x,y,z,a
-7.29,-19.61,-0.66,20.93159812341141
-7.15,-19.61,-2.52,21.024390597589267
-7.71,-19.61,-2.65,21.237200851336315
-7.93,-19.6,-1.2,21.177462076462326
-6.81,-19.6,0.75,20.762914053667902
-4.7,-19.61,1.8,20.245545189003927
-2.67,-19.61,2.71,19.975612631406328
-0.65,-19.61,3.8,19.98535964149757
1.71,-19.61,4.91,20.287540511358195
4.13,-19.53,5.57,20.72444691662482
6.02,-17.76,5.51,19.545283318488888
8.06,-11.54,4.29,14.715274377326438
7.85,-9.6,2.9,12.735481930417867
6.78,-8.2,1.73,10.77967068142622
5.54,-6.91,1.05,8.918643394597634
4.83,-5.41,0.4,7.263401407054411
4.85,-3.58,-0.11,6.029179048593597
5.38,-1.51,-0.29,5.595408832248096
6.11,0.61,-0.28,6.146755241588851
7.02,2.83,-0.94,7.627116099811252
7.92,5.07,-1.93,9.599802081293134
8.84,6.94,-2.08,11.429593168612785
9.94,8.04,-1.75,12.903786266053851
11.11,8.4,-0.95,13.960465608281122
11.93,8.26,0.45,14.51740334908416
12.26,7.72,1.72,14.589873200271482
12.23,6.6,2.68,14.15327877207257
12.3,4.98,3.07,13.620400140965025
12.6,3.24,3.14,13.38346741319304
12.88,1.86,2.97,13.348217109412028
12.71,1.23,2.72,13.05585692323564
11.78,1.47,2.61,12.15489201926533
10.31,2.17,2.7,10.876350490858597
8.88,2.32,2.59,9.536503552141111
7.84,-0.13,2.59,8.257759986824514
8.08,-7.11,2.79,11.11857005194463
10.78,-16.42,2.34,19.781314415376954
15.26,-19.61,0.34,24.850257543937044
17.83,-19.61,-3.14,26.68933494862695
15.08,-19.61,-5.35,25.30970169717533
9.44,-19.58,-5.29,22.371278461455884
5.21,-19.6,-3.79,20.63172799355401
2.89,-19.61,-1.78,19.90157280216817
1.15,-19.61,0.22,19.644923008248213
-0.88,-19.61,1.33,19.67474015076184
-2.9,-19.48,0.99,19.7195461408218
-4.73,-17.96,0.25,18.57409486354584
-6.24,-15.67,-0.76,16.88384138755159
-7.14,-13.81,-1.94,15.667140772968118
-7.42,-12.14,-2.79,14.498968928858355
-7.61,-10.0,-3.18,12.962426470379688
-8.06,-7.4,-2.99,11.343002248082296
-8.71,-4.73,-2.47,10.214592502885273
-9.33,-2.29,-2.18,9.851162367964504
-9.84,-0.15,-2.35,10.117835736954817
-10.23,1.61,-2.63,10.68465722426321
-10.51,2.91,-2.88,11.279299623646851
-10.51,3.66,-2.68,11.44718742748628
-10.23,3.72,-1.87,11.0448268433688
-10.28,3.27,-0.87,10.822578251045355
-10.87,2.44,0.22,11.142661262014563
-11.94,1.49,1.08,12.080980920438538
-13.09,0.42,1.54,13.186967050842282
-13.79,-0.71,1.75,13.918717613343553
-13.8,-1.68,1.85,14.024439382734698
-13.27,-2.48,1.9,13.632802353148088
-12.41,-3.43,1.69,12.98572677981483
-11.38,-4.9,1.12,12.440610917475077
-10.35,-7.34,0.33,12.692793230806211
-9.45,-11.19,-0.17,14.647440049373811
-8.82,-16.39,-0.86,18.63234016434865
-8.62,-19.54,-1.99,21.449384606556897
-8.68,-19.61,-2.37,21.575713197945507
-8.51,-19.61,-2.08,21.47786302219101
-7.24,-19.6,-1.18,20.927732796459345
-4.66,-19.6,0.21,20.14744897003092
-2.81,-19.61,2.05,19.916091484023667
-2.17,-19.61,3.57,20.050084787850647
-0.95,-19.61,4.11,20.058581704597163
1.22,-19.61,4.45,20.14554541331656
3.68,-19.61,3.99,20.347348721639385
5.94,-19.61,2.95,20.701164218468485
7.65,-19.18,1.99,20.74499939744516
8.47,-16.64,1.52,18.73341666648132
8.4,-12.72,1.49,15.315955732503278
7.85,-8.83,1.66,11.930926200425514
7.24,-5.55,1.97,9.332791650947748
6.82,-2.95,1.88,7.664809195276814
6.75,-0.92,1.15,6.908791500689538
7.03,0.68,0.44,7.076503373842198
7.66,2.14,0.19,7.955582945328394
8.55,3.73,0.49,9.34106524974534
9.44,5.44,1.15,10.955806679564953
10.09,6.93,1.81,12.373726197067722
10.45,7.73,2.32,13.20370402576489
10.62,7.65,2.72,13.368070167380182
10.67,6.88,3.03,13.052363770597264
10.54,5.6,3.47,12.42950119674961
10.58,4.18,3.41,11.875895755689337
11.04,3.16,2.8,11.81978003179416
11.5,2.73,1.87,11.966611884739974
11.48,2.61,1.03,11.817927060191224
10.95,2.14,0.54,11.170214859169002
10.33,0.55,-0.47,10.355302989290076
9.64,-1.62,-1.55,9.89729761096432
8.6,-3.8,-1.85,9.582405752210663
7.74,-7.73,-2.34,11.186424808668765
8.45,-14.82,-4.2,17.56914625131227
10.99,-19.45,-6.32,23.216911939360067
13.33,-19.61,-8.13,25.06666910460981
13.56,-19.61,-9.01,25.487365497438137
12.21,-19.6,-8.95,24.765835338223503
10.02,-19.59,-8.01,23.416417317770883
7.14,-19.61,-6.72,21.92464594925081
3.96,-19.61,-5.79,20.826852858749447
1.08,-19.61,-4.91,20.244174470696503
-1.15,-19.61,-4.1,20.0670027657346
-2.87,-19.45,-3.27,19.930687394066467
-4.15,-17.64,-2.68,18.318692638941243
-5.02,-14.81,-2.16,15.786136322735846
-5.86,-12.2,-1.74,13.645775903187037
-6.23,-9.92,-1.04,11.760140305285478
-6.53,-7.68,-0.71,10.10581020997327
-7.53,-5.4,-0.88,9.307808549814506
-9.12,-3.14,-1.62,9.780511234081784
-10.05,-1.17,-1.13,10.180780913073418
-10.27,0.44,0.07,10.279659527435722
-11.01,1.86,0.57,11.180545603860304
-11.96,2.92,0.92,12.345622706044438
-12.69,3.53,1.29,13.234844162286157
-13.24,3.63,1.29,13.789075385971316
-14.02,3.43,1.02,14.46947476586486
-14.87,3.08,0.8,15.206686029506889
-15.41,2.55,0.98,15.650271563139087
-15.29,1.66,1.34,15.438111931191584
-14.5,0.46,1.87,14.627320328754683
-13.06,-2.05,2.19,13.400082089300795
-12.72,-3.74,1.88,13.391056717078008
-12.45,-5.97,1.03,13.8457321944345
-11.94,-9.17,-0.26,15.05722750043978
-11.28,-13.51,-1.93,17.705462433949585
-10.74,-18.08,-4.65,21.537328060834284
-10.76,-19.61,-7.29,23.5260238884517
-10.81,-19.61,-8.68,24.015632408912328
-9.82,-19.61,-9.85,24.04177614070974
-7.52,-19.6,-9.81,23.172106076056185
-4.4,-19.61,-8.09,21.664722476874704
-2.18,-19.61,-5.07,20.37177950008295
-0.51,-19.61,-2.6,19.788183342591104
1.83,-19.61,-0.58,19.70374076159144
4.87,-19.1,0.12,19.7114509866727
7.57,-16.79,-0.37,18.421343599205787
9.05,-14.14,-1.17,16.828873996794915
9.09,-12.36,-1.48,15.413893083838358
8.19,-11.19,-1.76,13.978190154665944
7.02,-10.07,-2.15,12.46225501263716
6.17,-8.64,-2.13,10.828453259815088
6.1,-6.99,-1.76,9.442865031334504
6.53,-5.27,-0.74,8.423858973178504
7.24,-3.77,0.58,8.183330617786378
8.01,-2.49,1.69,8.556652382795505
8.63,-0.84,2.49,9.021230514735782
8.75,1.55,2.95,9.363092437864749
8.46,4.22,3.12,9.955621527559192
8.2,6.16,3.34,10.786157795990192
8.31,6.8,3.63,11.334593067243306
8.87,6.14,3.76,11.424276782361323
9.53,4.73,3.52,11.20643565099983
9.93,3.28,2.98,10.873991907298809
9.94,2.4,2.48,10.5220720392896
9.61,2.27,2.21,10.118749922791846
9.12,2.57,1.92,9.667766029440306
8.62,2.72,1.42,9.149819670354164
8.11,2.31,0.86,8.476308158626608
7.66,1.45,0.38,7.805286669943648
7.24,-0.34,-0.09,7.248537783580907
7.19,-3.78,-0.71,8.15405420634423
8.06,-9.05,-1.99,12.281131869660877
9.84,-15.6,-4.3,18.938732798157325
11.9,-19.51,-6.72,23.820337948904086
13.92,-19.61,-7.23,25.111579002523914
16.32,-19.61,-7.42,26.56973654366938
17.16,-19.6,-6.84,26.933458745582605
13.96,-19.6,-4.7,24.517985235332866
7.53,-19.61,-1.72,21.076323208757263
1.03,-19.61,0.85,19.65541910008535
-3.74,-19.61,2.33,20.09897012286948
-6.45,-19.31,1.87,20.4444491243956
-7.1,-17.54,0.85,18.94159708155572
-6.45,-15.79,0.08,17.056758191403194
-5.58,-14.92,-0.95,15.957609470092944
-5.04,-14.51,-1.55,15.43840017618406
-4.98,-13.38,-0.97,14.309636613135918
-5.52,-10.53,0.85,11.919471464792387
-6.53,-6.13,2.98,9.439184286790889
-7.8,-1.05,4.74,9.187496938775
-9.03,3.69,5.51,11.203441435558986
-9.8,7.25,5.47,13.361264910179726
-10.12,9.33,5.05,14.661712041913797
-10.11,9.78,4.6,14.799341201553531
-10.04,8.89,4.2,14.052533579394144
-10.13,7.47,3.75,13.133175548967584
-10.48,6.06,3.37,12.566260382468604
-11.06,4.76,3.09,12.430981457632376
-11.71,3.57,2.94,12.59017871199611
-12.22,2.33,3.0,12.796769123493634
-12.51,0.94,3.38,12.992617134357497
-12.75,-0.43,4.06,13.387718252189206
-13.22,-1.63,4.52,14.066118867690548
-13.93,-2.97,4.31,14.880924030449185
-14.28,-5.21,3.5,15.598477489806497
-13.83,-8.63,2.58,16.50461147679642
-12.93,-13.47,1.02,18.699363625535497
-12.46,-18.4,-0.38,22.225120922055744
-12.89,-19.61,-1.39,23.5082177121108
-13.48,-19.61,-3.83,24.10251854060069
-11.37,-19.61,-5.12,23.23883387780032
-6.51,-19.6,-2.57,20.812135882700748
-2.41,-19.61,-0.25,19.75911688309981
-1.5,-19.61,2.2,19.78994946936449
-1.54,-19.61,3.62,20.000702487662775
0.23,-19.39,4.59,19.92719498574749
3.75,-18.15,5.48,19.32654650991739
7.4,-17.24,4.88,19.38535529723404
9.74,-17.0,3.15,19.84414523228451
10.19,-16.48,2.01,19.479902463821528
9.06,-14.9,1.43,17.496813995696474
7.32,-12.08,1.11,14.168306179639115
5.91,-8.53,0.92,10.418032443796667
5.49,-5.07,0.84,7.520013297860583
6.0,-2.39,0.94,6.526538132884845
6.99,-0.72,1.08,7.109493652856018
8.16,0.23,1.1,8.237020092242096
9.29,1.16,1.21,9.440010593214396
10.12,2.58,1.56,10.559564384954523
10.58,4.33,1.99,11.60368045061566
10.69,5.86,2.3,12.405873608899938
10.55,6.56,2.24,12.62353753905774
10.23,6.29,2.14,12.19822118179532
9.92,5.39,1.91,11.450179037901547
9.84,4.41,1.63,10.905530706939484
10.11,3.62,1.49,10.841429795003975
10.38,3.04,1.54,10.9250903886421
10.07,2.75,1.54,10.551729716022868
9.15,2.61,1.53,9.637193574895132
8.15,2.33,1.74,8.65326527965022
7.41,1.83,1.71,7.821834823108962
6.79,0.3,1.26,6.912430831480342
6.78,-4.33,0.6,8.067050266361305
7.76,-12.56,-0.81,14.786050858833132
9.87,-18.96,-2.16,21.4840429156153
12.49,-19.61,-3.58,23.523787960275445
13.27,-19.61,-4.35,24.07420819050961
11.08,-19.61,-3.7,22.82561061614782
7.94,-19.59,-1.95,21.22767533198113
4.77,-19.61,0.13,20.18221742029354
1.55,-19.61,1.46,19.725268059015065
-1.36,-19.61,2.5,19.81544094891658
-3.93,-19.6,2.37,20.13012170852427
-6.18,-18.73,1.23,19.76153334131742
-7.87,-16.62,0.09,18.389382806391303
-8.63,-11.51,-0.85,14.41108947998034
-9.01,-8.18,-1.49,12.2602039134755
-9.79,-4.35,-1.81,10.86474574023709
-10.75,-0.82,-1.75,10.922334915209293
-11.55,1.44,-1.4,11.723314377768771
-11.83,2.09,-0.82,12.04115442970482
-11.79,1.82,-0.09,11.929987426648864
-12.03,1.7,0.38,12.155463792056638
-12.7,2.3,0.56,12.918730587793831
-13.42,3.37,0.67,13.852876957513194
-13.83,4.45,0.92,14.55739674529756
-13.58,4.58,1.35,14.39497481762299
-12.74,3.37,1.83,13.304638288957728
-11.56,1.24,2.26,11.843935156864038
-10.29,-0.84,2.48,10.617914107770886
-9.23,-2.22,2.47,9.809291513661933
-8.25,-2.94,2.37,9.073202301282606
-7.6,-2.93,2.02,8.391978312650718
-7.5,-2.8,1.57,8.158118655670558
-7.54,-3.73,1.1,8.483778639262106
-7.0,-6.67,0.78,9.70037628136146
-5.8,-11.51,0.48,12.897693592266796
-4.62,-17.19,0.34,17.80326093725529
-3.97,-19.61,0.38,20.01143173288708
-3.72,-19.61,-0.42,19.964140352141385
-3.69,-19.61,-1.93,20.04727163481355
-3.51,-19.6,-2.17,20.02970294337887
-2.46,-19.6,-1.19,19.78958564498004
-0.6,-19.61,0.47,19.624805731522542
1.39,-19.61,2.07,19.767880513600844
3.6,-19.61,3.18,20.18971272703007
6.01,-19.18,3.46,20.39519796422677
7.78,-16.99,3.17,18.953559032540564
8.19,-15.04,2.32,17.281785208710353
7.57,-14.8,0.86,16.645855339993798
6.64,-15.61,-0.57,16.973114033671017
5.82,-15.71,-1.54,16.824033404626846
5.57,-14.13,-1.74,15.287557031782418
6.12,-11.11,-1.3,12.75054900778786
7.14,-7.23,-0.47,10.172187572002397
8.35,-2.99,0.66,8.893716883283389
9.89,1.21,1.16,10.03104182026972
11.67,5.11,1.17,12.793353743252782
13.1,8.66,1.08,15.740775076215275
13.44,11.35,1.1,17.625722680219383
12.48,12.64,1.27,17.808225627501468
10.69,12.42,1.29,16.437657984031667
9.08,11.05,0.92,14.33161888971375
8.0,9.39,0.17,12.336976939266766
8.03,8.01,-0.3,11.345968446985916
9.55,6.88,0.37,11.775984035315265
11.15,5.88,1.22,12.664331802349464
11.26,4.85,1.47,12.347914803722936
9.92,3.64,1.34,10.651366109565478
8.24,2.47,1.34,8.705980702942087
6.85,1.8,1.73,7.290774993099156
5.77,1.44,1.87,6.234051652015726
5.26,-0.27,0.91,5.344960243070101
6.94,-5.62,-2.23,9.204395689017286
11.59,-14.62,-6.2,19.65992115955708
17.47,-19.61,-8.27,27.534449331700824
19.61,-19.61,-9.67,29.37027579032924
19.61,-19.61,-9.62,29.35385153604208
19.61,-19.59,-7.87,28.814182271929912
17.5,-19.59,-5.21,26.779884241721437
11.25,-19.61,-2.61,22.758002987960083
4.72,-19.61,-1.09,20.199470290084346
-0.06,-19.59,-0.5,19.59647162118732
-3.1,-18.65,-0.92,18.92825665506467
-4.79,-16.77,-1.4,17.496771130697226
-5.54,-15.34,-1.6,16.38802001463264
-5.67,-14.05,-1.68,15.24381185924308
-5.59,-11.96,-1.96,13.346583832576783
-5.67,-8.74,-2.37,10.684259450238
-6.42,-4.72,-2.53,8.360364824575539
-7.98,-0.51,-2.73,8.449461521304183
-9.48,3.25,-2.96,10.449617217869754
-10.45,6.21,-2.85,12.485555654435249
-10.75,7.57,-2.39,13.363364097412
-10.34,7.07,-1.79,12.653244643173544
-9.63,5.47,-0.9,11.111606544510115
-9.35,3.99,-0.03,10.16580050955162
-9.58,3.14,0.43,10.090634271442008
-10.08,2.98,0.85,10.5455820133362
-10.73,3.15,1.39,11.268873058118988
-11.46,3.01,1.8,11.984644341823415
-11.94,2.19,2.06,12.31272918568422
-12.05,0.9,2.37,12.313789018819511
-12.02,-0.65,2.57,12.30885047435381
-12.14,-2.29,2.62,12.628859806015743
-12.47,-3.86,2.36,13.265372214905996
-12.52,-5.51,1.98,13.821392838639673
-11.64,-7.86,1.71,14.148968160258187
-10.23,-11.51,1.69,15.491581584847946
-9.14,-16.64,1.38,19.035062384977888
-8.89,-19.6,0.86,21.53907379624296
-8.84,-19.61,0.65,21.52022769396272
-8.21,-19.61,-0.85,21.276247319487524
-6.45,-19.6,-0.43,20.638493162050377
-4.16,-19.6,1.05,20.06409978045365
-2.58,-19.61,2.19,19.89986432114551
-0.49,-19.61,3.73,19.96760125803798
2.43,-19.61,4.96,20.37298701712638
5.59,-19.61,5.3,21.06870190590773
8.45,-19.61,5.35,22.013112001713885
10.33,-19.01,4.85,22.172313817010615
11.19,-16.95,3.97,20.694914834325846
10.99,-14.31,3.27,18.337096280491085
9.95,-11.51,2.51,15.420204278802537
8.7,-8.4,1.6,12.19877042984251
7.85,-4.94,0.74,9.3044989118168
7.56,-1.35,0.11,7.680377594884251
7.43,1.9,-0.23,7.672535434913285
7.2,4.29,-0.02,8.381199198205469
7.03,5.57,0.48,8.981993097303071
7.24,6.0,1.15,9.473125144322754
8.06,6.15,1.83,10.3021842344233
9.33,6.32,2.41,11.5238621998009
10.71,6.47,2.91,12.846520929808197
11.74,6.7,3.18,13.88632420765121
11.84,6.86,3.17,14.0461418190192
10.82,6.52,2.99,12.981637030821652
9.37,5.44,2.75,11.178237785983978
8.39,3.99,2.41,9.597932068940684
8.04,2.71,2.13,8.747719702871143
7.84,1.64,1.24,8.105109499568774
7.6,1.42,0.64,7.757963650340209
7.18,1.49,-0.12,7.333955276656655
6.65,0.69,-1.57,6.867568710977707
6.79,-4.13,-3.82,8.817788838478727
9.23,-13.4,-5.74,17.253999536339393
13.53,-19.4,-8.11,25.003859702054
17.4,-19.61,-12.22,28.924738546787243
19.1,-19.61,-13.82,30.665200146093945
17.83,-19.6,-13.0,29.513876397382976
13.69,-19.59,-11.49,26.517999547477185
8.56,-19.61,-9.18,23.28300023622385
3.8,-19.61,-6.81,21.103748482200977
-0.12,-19.61,-5.0,20.23774938079825
-3.03,-19.04,-3.62,19.61649560956289
-5.07,-16.82,-3.05,17.830305661990206
-6.16,-14.77,-2.99,16.280006142504984
-6.36,-13.7,-2.94,15.387761370647777
-6.1,-12.7,-2.81,14.366492264989391
-5.85,-10.6,-2.32,12.327404430779415
-6.14,-7.34,-1.32,9.660103519114069
-7.25,-3.55,-0.29,8.077691501908204
-8.97,-0.03,0.55,8.986896015866657
-10.64,2.63,1.19,11.02463604841448
-11.74,4.13,1.33,12.516125598602788
-12.21,4.53,0.85,13.050957819256029
-12.22,4.08,0.11,12.883590338100634
-12.06,3.28,-0.43,12.505474801062132
-11.84,2.29,-0.54,12.0715077765787
-11.75,1.31,-0.32,11.827129829337292
-11.96,0.5,0.11,11.970952343067784
-12.33,-0.09,0.75,12.353117015555224
-12.62,-0.55,1.37,12.706053675315555
-12.6,-1.09,1.64,12.752948678638992
-12.17,-1.65,1.65,12.39168672941662
-11.55,-2.37,1.41,11.874657889808867
-10.83,-3.68,0.98,11.480056620069432
-10.03,-5.83,0.27,11.604425879809822
-9.09,-8.67,-0.29,12.565074611795984
-8.19,-11.8,-0.95,14.395089440500188
-7.47,-15.06,-1.53,16.880325826239254
-7.46,-18.33,-2.27,19.919673692106503
-8.49,-19.61,-3.07,21.58835565762247
-9.85,-19.61,-3.1,22.162684855405043
-10.3,-19.61,-1.57,22.20601269926684
-8.7,-19.6,-0.75,21.457224890465216
-6.14,-19.61,-0.52,20.55534237126689
-3.95,-19.61,0.11,20.00416706588905
-1.75,-19.61,1.49,19.74423206913857
0.4,-19.61,2.43,19.76403298924589
2.0,-19.29,2.61,19.568244683670528
3.08,-17.73,2.77,18.207476486322864
3.79,-16.23,3.11,16.95432393225988
4.21,-15.54,3.03,16.382814166070492
4.39,-15.21,2.52,16.030177790654726
4.49,-14.38,1.87,15.180296439793263
4.7,-12.54,1.37,13.46174208637203
5.09,-9.76,0.91,11.045080352808666
5.57,-6.61,0.2,8.646213043870711
6.08,-3.64,-0.57,7.10921233330388
6.52,-1.11,-0.97,6.684564308913483
6.78,1.28,-1.54,7.0695402962286025
7.3,3.26,-2.24,8.30272244507788
8.21,4.82,-2.55,9.855911931424712
9.57,5.87,-1.85,11.378238000674797
11.38,6.57,-0.56,13.152296377439187
13.11,7.16,0.87,14.9631079659274
14.07,7.3,2.39,16.030190267117856
14.13,6.84,3.32,16.045712823056505
13.48,5.93,3.74,15.194173225286068
12.39,5.27,3.62,13.94235991502156
11.14,4.98,3.22,12.620158477610335
9.88,4.76,2.72,11.29913271008001
8.71,4.3,1.72,9.86470982847443
7.92,3.52,0.94,8.717820828624548
7.43,1.05,-0.54,7.523230689005887
7.69,-6.12,-2.46,10.13124375385372
9.93,-15.95,-2.49,18.95277024606165
12.42,-19.61,-3.62,23.49282656471971
12.34,-19.61,-8.03,24.521594564791258
9.33,-19.61,-11.11,24.39330030971619
6.09,-19.58,-12.19,23.854991092012582
3.91,-19.6,-12.58,23.615768037478688
2.12,-19.61,-11.88,23.025657428182157
0.22,-19.61,-10.27,22.137601496097087
-1.6,-19.61,-8.62,21.480607533307804
-2.94,-19.61,-7.19,21.0924583678622
-3.96,-19.46,-5.84,20.699729466831204
-4.6,-17.47,-4.97,18.7366432425875
-4.75,-14.28,-4.56,15.72496422889413
-4.64,-11.24,-4.63,13.011690897035637
-4.67,-8.17,-4.36,10.371470483976704
-4.3,-5.68,-3.46,7.919848483399162
-4.48,-3.53,-3.29,6.584481756372327
-5.22,-1.59,-3.36,6.408283701585004
-5.81,-0.21,-3.26,6.665418216436235
-6.22,0.24,-3.12,6.962786798401916
-6.62,0.2,-2.96,7.254377988497705
-6.97,0.31,-2.25,7.330723020275695
-7.37,1.02,-0.8,7.483134370035059
-7.86,2.07,0.83,8.17027539315536
-8.63,3.2,2.17,9.456521559220388
-9.55,4.06,3.11,10.83319897352578
-10.4,4.45,3.5,11.841135925239604
-10.79,4.12,3.61,12.100851209729006
-10.62,3.14,3.67,11.66674333308143
-10.06,1.93,3.53,10.834638895690064
-9.5,0.75,3.19,10.049308433917233
-9.24,-0.42,2.82,9.66987073336557
-9.33,-1.58,2.4,9.762443341704984
-9.56,-3.26,1.31,10.18515095617144
-9.37,-6.54,-0.27,11.429846893112783
-8.86,-11.96,-1.98,15.015378783101012
-9.1,-17.97,-3.13,20.384499012730235
-10.16,-19.61,-1.89,22.166411527353723
-9.77,-19.61,-2.2,22.019196170614403
-6.38,-19.61,-4.42,21.09011379770152
-3.43,-19.59,-3.01,20.11449974520868
-3.22,-19.6,-0.72,19.87578426125621
-2.94,-19.61,0.16,19.829808370228896
-1.06,-19.61,1.06,19.66721383419624
1.32,-19.61,2.05,19.76099693841381
3.18,-19.32,2.36,19.721673356994835
4.34,-17.78,2.11,18.42324889914914
4.41,-15.33,1.35,16.008731992259726
1.85,-9.82,-0.59,10.010144854096769
1.07,-7.47,-0.84,7.592851901624316
1.54,-5.46,-0.76,5.723705093730808
3.12,-3.61,-0.73,4.826945203749469
5.29,-1.67,-0.54,5.57356259496563
7.43,0.47,0.08,7.445280384243429
8.91,3.05,1.03,9.473726827389523
9.77,5.49,2.29,11.4384046090353
8.97,7.94,1.9,12.129076634270229
8.76,7.59,2.28,11.812878565362466
10.2,6.12,2.87,12.2364741653795
13.95,3.52,4.59,15.10168864730034
14.69,2.76,4.73,15.67758272183566
12.3,3.71,3.96,13.443797826507211
10.79,4.3,3.52,12.13690652514058
11.06,3.85,3.63,12.260628042641208
11.65,2.81,3.93,12.612037900355356
11.59,1.54,4.19,12.41997584538714
10.84,0.31,4.47,11.729560946599834
9.55,-0.49,4.57,10.598466870260058
8.05,-0.49,4.26,9.120866186936414
6.59,-0.27,3.74,7.582123713050322
5.83,-1.75,2.74,6.675252804201501
7.2,-6.51,0.16,9.708022455680664
10.77,-14.56,-3.5,18.44550080642973
15.21,-19.51,-6.55,25.590754189745955
18.94,-19.61,-10.6,29.25125125528821
19.61,-19.61,-13.0,30.62848674028804
19.61,-19.6,-11.87,30.159724799805453
17.24,-19.59,-8.46,27.432777839657437
12.16,-19.61,-5.24,23.6616842173164
5.9,-19.61,-2.98,20.69402087560559
-0.25,-19.61,-1.55,19.67275018903051
-5.51,-19.61,-0.12,20.369747175652428
-8.67,-19.61,0.24,21.44244855421134
-9.34,-19.22,0.79,21.38382800155295
-8.64,-17.39,1.71,19.493224463900276
-8.07,-14.79,1.71,16.934966784732705
-8.66,-11.51,1.1,14.445957912163529
-10.9,-7.23,0.25,13.082255157273153
-14.21,-2.23,-1.56,14.46826181681822
-16.92,2.13,-2.67,17.261291956281838
-17.55,4.41,-2.39,18.252744999040555
-16.03,4.25,-1.55,16.65610698812901
-13.47,3.03,-1.07,13.847985413048356
-10.91,2.13,-0.16,11.117130924838476
-9.37,2.08,2.02,9.80834848483678
-9.89,2.84,3.19,10.772826927041946
-11.25,3.79,3.87,12.486132307484173
-12.34,4.51,4.59,13.917032729716489
-12.72,4.8,4.86,14.43807466388784
-12.19,4.23,4.79,13.763469766014673
-11.05,2.7,4.5,12.232845131039632
-10.04,0.71,4.16,10.890881507022284
-9.65,-1.27,3.78,10.441446259977589
-9.74,-3.2,3.08,10.704858709950358
-9.79,-5.76,1.95,11.524938177708371
-9.48,-10.15,0.36,13.8932537585693
-9.15,-16.52,-0.94,18.90810672700998
-8.95,-19.61,-1.2,21.589224163920296
-8.34,-19.61,-3.63,21.61676664073515
-7.0,-19.61,-6.79,21.90105476912014
-4.74,-19.6,-7.43,21.4902885043454
-2.47,-19.6,-5.45,20.49300856389808
0.1,-19.61,-3.16,19.863224813710385
3.24,-19.61,-1.29,19.91767556719408
6.34,-19.59,0.36,20.593525681631107
8.93,-17.78,2.05,20.00189491023288
10.38,-13.16,2.59,16.95989681572385
10.57,-8.95,1.76,13.961554354727127
9.61,-7.02,0.33,11.9055197282605
8.02,-7.14,-1.24,10.809144276953656
6.4,-7.67,-2.65,10.334960087005658
5.46,-7.06,-3.28,9.508606627682102
5.49,-4.82,-2.9,7.8601844762066495
5.97,-1.49,-2.04,6.482484091766056
6.24,2.14,-0.97,6.667690754676615
6.2,5.25,0.35,8.131727983645296
6.09,7.2,1.38,9.530608584975043
6.21,7.63,1.75,9.992171936070756
6.82,6.84,1.78,9.821731008330456
7.95,5.86,1.84,10.04627791771659
9.27,5.61,2.04,11.025724465993152
10.31,6.08,2.43,12.213410662055052
10.67,6.7,2.93,12.935370114534798
10.35,6.58,3.27,12.69298231307363
9.82,5.41,3.27,11.678758495662114
9.56,3.72,3.14,10.728075316663285
9.55,2.46,2.97,10.299271818920015
9.51,1.92,2.96,10.14337714964794
9.28,1.83,2.8,9.864446259167313
8.89,1.69,1.97,9.261160834366285
8.37,-0.2,0.11,8.373111727428459
9.03,-6.7,-3.25,11.704417969296893
12.6,-16.28,-6.25,21.51420228593196
17.7,-19.61,-9.11,27.94341067228552
19.61,-19.61,-12.9,30.586176616242835
19.61,-19.61,-13.29,30.752695816789785
19.43,-19.58,-10.84,29.637930089667197
15.96,-19.6,-7.34,26.32028115351354
9.83,-19.61,-4.82,22.459149583187692
3.6,-19.61,-4.02,20.33894048371252
-1.85,-19.61,-3.98,20.095148668273147
-5.7,-19.61,-4.76,20.96901762124301
-7.32,-19.18,-5.12,21.15819462997729
-6.96,-18.04,-4.86,19.93747225703399
-5.64,-16.41,-4.31,17.87942392808001
-4.44,-14.04,-3.48,15.130948417068904
-3.94,-10.96,-2.34,11.879427595637765
-4.59,-7.47,-1.3,8.863351510574315
