x,y,z,a
19.61,-19.6,-15.13,31.58526555215264
19.03,-19.61,-14.74,31.047714891759743
16.31,-19.61,-12.6,28.448694170383284
12.4,-19.61,-9.54,25.08632496002553
8.23,-19.59,-6.67,22.270830698471936
3.91,-18.25,-4.19,19.128687879726616
0.53,-15.61,-2.2,15.773173428324434
-1.18,-13.26,-0.57,13.324597554898236
-1.9,-10.74,0.52,10.91915747665542
-2.7,-7.57,1.12,8.114758160290423
-4.09,-4.3,1.45,6.109058847318464
-5.97,-2.12,1.39,6.485938636774171
-7.88,-2.0,0.87,8.176264428209254
-9.26,-3.63,-0.12,9.946803506654788
-9.96,-5.6,-0.94,11.464955298648135
-10.17,-6.71,-1.05,12.229288613815603
-10.29,-6.36,-0.6,12.11171746698213
-10.52,-4.94,0.24,11.624611821476018
-11.01,-3.45,1.46,11.62988392031494
-11.85,-2.55,2.59,12.394882008312946
-12.9,-2.43,3.12,13.492564619078168
-13.59,-2.92,2.84,14.187321805048336
-13.46,-3.78,2.11,14.139027547890272
-12.5,-4.75,1.1,13.417246364288015
-11.19,-5.95,-0.01,12.673543308798845
-10.05,-7.35,-0.96,12.487858102973464
-9.32,-8.49,-1.8,12.735089320456296
-8.82,-9.25,-2.37,12.99891533936582
-8.17,-9.73,-2.58,12.96449767634674
-7.25,-10.22,-2.66,12.809625287259577
-6.11,-11.5,-3.2,13.409776284487377
-4.93,-14.6,-4.52,16.059118904846557
-3.79,-18.5,-7.0,20.139863455346465
-2.13,-19.61,-10.32,22.26188222051316
0.81,-19.61,-13.79,23.986919352013505
5.15,-19.61,-14.37,24.8509858959358
10.76,-19.6,-12.49,25.61128071768376
14.65,-19.61,-9.63,26.304210689545503
16.12,-19.61,-8.29,26.704505237880745
18.63,-19.61,-7.54,28.0798967234568
19.61,-19.6,-5.26,28.22020021190495
19.61,-18.18,-3.79,27.007935870776944
19.51,-15.23,-3.98,25.068573952261428
17.89,-13.25,-4.34,22.681494659744097
15.56,-12.15,-4.23,20.189824169615743
14.01,-10.88,-3.87,18.155753908885195
12.94,-8.84,-3.22,15.998674945132176
11.5,-5.88,-2.39,13.1353149943197
9.57,-2.55,-1.42,10.00518865389354
7.84,0.43,-0.28,7.856774147192981
6.95,2.8,1.11,7.574602299791059
6.83,4.94,2.79,8.878997691181139
6.92,7.35,4.52,11.060709742145844
6.88,10.04,5.62,13.405983738614632
6.69,12.44,5.86,15.292131963856445
6.56,13.5,5.54,15.999224981229558
6.66,12.7,4.86,15.141505869628688
6.72,10.69,3.93,13.224197518186122
6.38,8.59,3.09,11.137351570279176
5.76,7.1,2.36,9.442309039636438
5.41,6.2,1.77,8.416709570847743
5.74,5.55,1.38,8.10274644796442
6.69,5.07,1.3,8.49417447430885
7.77,4.96,1.51,9.341017075244002
8.62,5.02,1.78,10.132778493582103
9.26,4.87,1.85,10.624829410395256
10.14,4.39,1.62,11.167636276312011
11.66,2.99,1.2,12.096929362445662
13.98,-0.72,0.15,13.999332126926628
17.06,-8.35,-1.17,19.02984498097659
19.37,-17.29,-2.85,26.12017419543752
19.61,-19.61,-6.82,28.55900208340621
19.61,-19.61,-10.68,29.718119052187674
19.61,-19.61,-10.51,29.657449317161447
19.6,-19.58,-8.85,29.083653484388787
19.53,-19.6,-9.09,29.124027880772264
18.25,-19.61,-10.71,28.849934142039217
15.81,-19.61,-11.21,27.57122231603089
12.75,-19.61,-10.11,25.481889647355437
9.35,-19.61,-8.42,23.29959227111067
5.96,-18.92,-6.52,20.880574704734546
3.27,-16.96,-4.36,17.81415448456648
1.74,-14.8,-2.42,15.097152049310491
1.08,-12.42,-1.08,12.513560644356986
0.67,-9.5,-0.35,9.530026232912478
-0.03,-6.21,0.07,6.210466971170526
-1.15,-3.23,0.1,3.4300728855229883
-2.52,-1.22,-0.03,2.799946428058937
-4.03,-0.51,-0.2,4.067062822234248
-5.48,-1.0,-0.63,5.606005708166912
-6.96,-2.38,-0.89,7.409325205442125
-8.7,-3.83,-0.52,9.519942226715452
-10.75,-4.59,0.31,11.693019285026429
-14.71,-3.95,2.42,15.422159381876456
-16.05,-3.24,3.21,16.68544875033333
-16.64,-2.46,3.47,17.175042940266557
-16.47,-1.7,3.15,16.85447715000379
-15.68,-1.17,2.4,15.905700236078887
-14.47,-1.28,1.41,14.594773036947169
-13.15,-2.5,0.34,13.389850633969
-12.15,-4.21,-0.47,12.867303524826015
-11.81,-5.79,-0.96,13.187941461805176
-11.69,-7.41,-1.14,13.88754117905686
-11.24,-9.09,-1.47,14.53019614458112
-10.18,-10.99,-2.18,15.138193419295447
-8.67,-13.79,-3.29,16.617975207587715
-7.16,-17.75,-5.49,19.91150923461102
-5.51,-19.61,-8.91,22.23286531241531
-2.66,-19.61,-12.25,23.27423897789141
1.42,-19.61,-14.64,24.513222962311588
6.02,-19.6,-12.33,23.92549477022367
10.93,-19.6,-9.35,24.31146643047268
14.47,-19.61,-7.0,25.35612352075924
17.04,-19.61,-5.34,26.522241609637742
19.29,-19.61,-3.63,27.745866358792977
19.61,-19.6,-2.24,27.81599719585836
19.49,-18.85,-1.94,27.183564887630173
17.3,-17.04,-2.25,24.386760752506675
14.52,-14.96,-2.22,20.965695790981997
13.03,-12.61,-1.96,18.238272944552616
12.51,-9.7,-1.63,15.913736204926863
11.62,-6.26,-1.07,13.242239236624595
9.91,-2.83,-0.25,10.30919492492018
8.19,0.06,0.72,8.221806370865226
7.28,2.46,1.81,7.894688087568755
7.29,4.66,2.92,9.131598983748685
7.97,7.0,3.75,11.250928850543852
8.71,9.63,4.07,13.607567747397036
9.02,12.02,3.88,15.520798948507773
8.76,13.14,3.54,16.18421453145008
8.06,12.52,3.24,15.238490738915058
7.2,10.77,2.79,13.252056444190089
6.57,8.61,2.25,11.061622846580876
6.38,6.61,1.59,9.32333631271553
6.7,5.19,1.05,8.539824354165606
7.5,4.5,0.77,8.780256260497184
8.58,4.41,0.78,9.6784761197205
9.59,4.66,0.78,10.69074833676296
10.38,4.69,0.57,11.404621870101614
11.06,4.29,0.22,11.864910450568097
11.77,3.37,0.44,12.250853031523969
12.92,1.33,0.84,13.015410097265471
15.32,-3.31,0.7,15.689120434237225
18.47,-12.07,0.18,22.064863471138903
19.61,-18.97,-1.58,27.329643246848285
19.61,-19.61,-5.41,28.255482653814287
19.61,-19.61,-8.66,29.05339567073013
19.6,-19.61,-8.4,28.970193302772422
19.61,-19.59,-7.69,28.765540147892235
18.92,-19.61,-8.69,28.601304166069077
16.02,-19.61,-9.74,27.13042756758544
12.35,-19.61,-9.39,25.004933513208947
9.04,-19.61,-7.72,22.931901360332077
6.28,-19.56,-5.47,21.259183897788738
3.83,-18.15,-3.04,18.79715403990721
1.86,-15.14,-0.82,15.275850221837082
0.52,-11.75,0.52,11.77299027435256
-0.32,-8.53,1.16,8.61445877580246
-1.13,-5.63,1.55,5.9477979118325806
-2.1,-3.06,1.67,4.069705149024927
-3.04,-1.17,1.37,3.533751547576598
-3.87,-0.38,0.79,3.968047378749402
-4.49,-0.64,0.04,4.535559502420843
-5.02,-1.45,-0.6,5.259553212964006
-5.85,-2.26,-0.73,6.313715229561751
-7.12,-2.71,-0.48,7.633406840985223
-8.49,-2.9,0.18,8.973433010838159
-9.67,-3.03,1.23,10.207972374570767
-10.76,-3.04,2.25,11.40533647026689
-11.99,-2.59,2.86,12.595546832114913
-13.02,-1.69,3.0,13.467609290442011
-13.26,-0.98,2.89,13.606619712478189
-12.67,-0.81,2.58,12.95536182435674
-11.75,-1.2,2.05,11.987702031665618
-10.97,-2.17,1.42,11.272364436975945
-10.52,-3.57,0.75,11.13453187161454
-10.22,-5.27,0.14,11.499604341019738
-9.79,-7.05,-0.27,12.067290499528053
-9.06,-8.57,-0.71,12.491300973077225
-8.06,-10.33,-1.16,13.153634478728684
-7.15,-13.1,-2.06,15.065726003083952
-6.34,-17.34,-4.09,18.910296137289865
-5.08,-19.61,-7.07,21.4556146497834
-2.83,-19.61,-10.01,22.19822290184509
0.49,-19.61,-11.27,22.62310986579873
4.27,-19.6,-9.72,22.29061013072545
7.97,-19.6,-7.66,22.502366542210623
11.95,-19.61,-6.31,23.815345892932147
14.62,-19.61,-4.74,24.91513796871292
16.81,-19.61,-2.78,25.978002232658305
18.96,-19.5,-0.99,27.21601917988742
19.05,-17.17,0.25,25.647103150258516
16.56,-13.48,0.58,21.360720961615502
13.48,-10.82,0.54,17.293767663525493
11.58,-8.97,0.36,14.652197787362825
10.93,-7.7,-0.11,13.370377705958797
10.6,-6.96,-0.34,12.685314343759874
9.76,-5.98,-0.09,11.4466632692676
8.34,-4.17,0.62,9.34499331192912
6.83,-1.59,1.63,7.199576376426602
5.75,1.42,2.7,6.509139728105397
5.25,4.49,3.53,7.757802523911007
5.38,7.1,4.04,9.781410941167946
6.03,8.83,4.11,11.455212787198674
6.9,9.58,3.82,12.408819444250126
7.55,9.46,3.38,12.566562775874711
7.62,8.71,2.92,11.935447205697823
7.16,7.68,2.49,10.7911120835621
6.59,6.62,2.12,9.578460210284325
6.4,5.55,1.76,8.652173137426226
6.79,4.51,1.45,8.279293448115002
7.75,3.72,1.16,8.67447404745671
8.98,3.39,0.82,9.633529986458754
10.09,3.5,0.51,10.691968948701636
10.85,3.64,0.3,11.448235671927794
11.41,3.25,-0.03,11.863873734999038
11.99,2.28,-0.1,12.205265257256803
12.91,0.36,-0.25,12.917437826442209
17.49,-12.4,-0.7,21.451109528413674
19.46,-19.05,-2.2,27.32094617688048
19.61,-19.61,-6.15,28.406455252283767
19.61,-19.61,-8.87,29.11668078610609
19.37,-19.61,-8.16,28.74603624849868
18.43,-19.59,-7.33,27.87762364334521
16.41,-19.61,-7.55,26.66163348334081
13.49,-19.61,-7.73,25.02568880170933
10.12,-19.61,-7.0,23.150950304469145
7.19,-19.61,-5.29,21.5460506822016
4.93,-19.28,-3.1,20.140340116293967
2.97,-17.16,-0.88,17.43734211398056
1.34,-13.98,0.87,14.070994989694226
0.3,-10.84,1.91,11.011071700792796
-0.31,-8.12,2.24,8.429003499821317
-0.77,-5.89,2.2,6.334429729659964
-1.26,-4.13,2.02,4.767064085996747
-1.93,-2.9,1.82,3.930305331650456
-2.61,-2.29,1.4,3.7438215769451406
-3.05,-2.07,0.62,3.7378871036990935
-3.27,-2.14,-0.12,3.9098465443032415
-3.44,-2.45,-0.43,4.245114839436031
-3.62,-2.79,-0.4,4.587864426942017
-4.04,-2.91,-0.04,4.979086261554423
-4.96,-2.68,0.81,5.695621125039832
-6.37,-2.17,1.93,7.00076424399508
-8.18,-1.73,2.91,8.852875239152532
-10.19,-1.59,3.46,10.878225958307723
-12.16,-1.69,3.44,12.749717643932357
-13.48,-1.73,3.09,13.937410089396094
-13.7,-1.65,2.59,14.03996438741922
-12.83,-1.86,1.83,13.09264679123362
-11.31,-2.85,0.81,11.691650867178682
-9.96,-4.43,-0.34,10.906057949598472
-9.23,-6.27,-1.24,11.226905183531212
-8.93,-7.81,-1.63,11.974886220753833
-8.68,-8.69,-1.62,12.388821574306412
-8.14,-9.41,-1.65,12.551103537139673
-7.36,-11.07,-1.91,13.429914370538633
-6.58,-14.33,-3.05,16.060753406985615
-5.8,-18.38,-4.9,19.886538160273144
-4.2,-19.61,-7.24,21.321578271788415
-1.56,-19.61,-9.84,21.995710945545724
1.51,-19.61,-9.32,21.76452618367788
5.41,-19.6,-7.42,21.64450276629149
10.44,-19.61,-6.51,23.15007127418833
14.85,-19.61,-5.69,25.247786041552235
17.85,-19.61,-4.38,26.87673715315905
19.52,-19.61,-2.79,27.80946961018854
19.43,-18.97,-1.53,27.197917199668066
17.2,-15.98,-0.7,23.48809059928031
14.21,-12.61,-0.15,18.99891312680807
11.82,-9.8,0.16,15.355064311164575
10.26,-7.66,0.44,12.81158850416294
9.13,-6.49,0.63,11.219353813834378
7.95,-5.92,0.75,9.940392346381504
6.74,-5.07,0.96,8.488468648702192
5.83,-3.49,1.37,6.931514985917581
5.35,-1.2,1.91,5.806083016974525
5.29,1.56,2.35,5.99501459547848
5.49,4.55,2.76,7.645927020316111
5.67,7.25,2.96,9.668143565338694
5.81,9.0,2.92,11.10326528549147
5.87,9.6,2.76,11.58596133257832
5.58,9.39,2.55,11.216550271808174
4.83,8.91,2.32,10.397086130257843
3.97,8.21,2.15,9.369498385719483
3.5,6.98,2.06,8.075518559201013
3.85,5.37,1.8,6.848313661040943
5.07,3.97,1.37,6.583517297007733
6.73,3.21,1.01,7.52443353349606
8.23,3.09,0.69,8.817998639147094
9.16,3.31,0.33,9.745286039927205
9.59,3.55,-0.11,10.22656833937954
10.17,3.06,-0.62,10.638463234885007
11.48,1.18,-0.89,11.574752697142172
13.62,-2.96,-0.97,13.971646288107925
16.5,-10.58,-0.35,19.603798101388413
19.11,-18.19,-0.16,26.383589596565518
19.61,-19.61,-2.63,27.85715527472251
19.61,-19.61,-5.41,28.255482653814287
19.61,-19.61,-5.43,28.259318816984955
19.43,-19.59,-5.58,28.150122557459675
17.93,-19.6,-7.33,27.556737833059994
15.31,-19.61,-8.93,26.43280348355051
12.28,-19.61,-8.8,24.7546056320839
9.13,-19.61,-7.17,22.788547562317348
6.18,-19.46,-5.22,21.07444898449305
3.54,-18.21,-3.24,18.83170995953368
1.35,-16.14,-1.4,16.25675551886046
-0.16,-13.55,-0.1,13.551313589464309
-1.01,-10.43,0.6,10.495951600498165
-1.41,-6.99,1.06,7.209146967568355
-1.74,-3.72,1.29,4.3046602653403445
-2.25,-1.14,1.15,2.772111108884346
-3.13,0.23,0.69,3.2133938445201515
-4.27,0.34,-0.09,4.284460292732329
-5.42,-0.45,-1.03,5.5353229354754
-6.61,-1.43,-1.41,6.908335544832779
-7.54,-2.06,-0.95,7.8738618225112385
-8.48,-2.32,0.25,8.795186183361897
-9.67,-2.02,1.84,10.048626771852955
-10.95,-1.37,3.07,11.454444552225132
-12.13,-1.02,3.53,12.674312604634622
-12.84,-1.27,3.28,13.313034965776962
-12.79,-1.69,2.4,13.122507382356469
-12.04,-2.09,1.47,12.308151770269976
-11.2,-2.59,0.67,11.515077073124608
-10.68,-3.39,0.01,11.20511490347154
-10.45,-4.37,-0.41,11.3343504445557
-10.4,-5.39,-0.6,11.72911335097415
-10.13,-6.72,-0.55,12.168722200790024
-9.46,-8.52,-0.52,12.7417581204479
-8.56,-10.88,-0.85,13.869769284310392
-7.63,-14.23,-1.68,16.233674876626058
-6.77,-18.19,-3.13,19.65975330465772
-5.7,-19.61,-5.22,21.078199638489053
-3.85,-19.61,-7.92,21.496534604442644
-0.44,-19.61,-8.88,21.5313747819316
4.13,-19.6,-6.86,21.17254117955613
8.7,-19.61,-4.23,21.866298269254447
13.05,-19.61,-2.36,23.67328029657065
16.98,-19.61,-0.57,25.946047868606115
19.44,-19.61,0.54,27.61806111949208
19.61,-19.61,0.93,27.74831706608529
17.04,-17.92,-0.24,24.729448032659363
14.21,-16.24,-0.85,21.59593017214123
13.23,-13.97,-0.79,19.25663262359232
13.41,-11.33,-0.3,17.558103542239405
13.32,-8.48,0.29,15.792938295326808
12.33,-5.33,0.86,13.460215451470306
10.92,-2.22,1.26,11.214383621046675
9.89,0.53,1.59,10.03100692851919
9.65,2.97,1.8,10.255895865305964
9.97,5.43,1.93,11.515671930026487
10.24,7.98,1.96,13.129341186822742
10.08,10.18,1.86,14.44639747480319
9.41,11.41,1.65,14.881488500818726
8.42,11.44,1.46,14.279411752589809
7.36,10.81,1.2,13.132619692963017
6.36,10.06,0.82,11.930029337767785
5.54,9.07,0.37,10.634538071773498
5.11,7.64,0.11,9.192050913697118
5.2,6.22,0.04,8.107404023483719
5.79,5.24,0.15,7.810518548726455
6.74,4.83,0.37,8.300204816750005
7.78,4.87,0.56,9.195591334982216
8.51,4.94,0.67,9.862687260579644
8.77,4.77,0.66,10.005068715406203
8.85,4.19,0.47,9.803035244249608
8.95,3.17,0.96,9.54321748678086
9.35,1.18,1.56,9.55240807336035
11.13,-3.04,1.02,11.58269830393592
14.75,-11.09,0.48,18.46025460279462
18.62,-18.5,-1.05,26.268934123789645
19.61,-19.61,-4.85,28.15362676459287
19.61,-19.61,-8.59,29.032607530154777
19.61,-19.61,-9.75,29.39671240121929
19.6,-19.59,-10.65,29.687549578905973
19.11,-19.6,-12.02,29.89703162522996
17.13,-19.61,-11.59,28.50117716867147
14.92,-19.61,-9.92,26.56247164704369
12.36,-19.61,-7.93,24.49911426970371
9.01,-19.19,-6.04,22.04354327235075
5.23,-17.03,-4.08,18.276219521553134
2.12,-14.62,-2.33,14.955524063034368
0.14,-12.19,-1.54,12.287688960907172
-0.84,-9.04,-1.37,9.181726417183208
-1.35,-5.23,-1.33,5.562760106278178
-1.92,-1.69,-1.11,2.7882969712711736
-2.75,0.58,-0.9,2.9510845463998487
-3.68,0.97,-1.28,4.015183681975209
-4.53,-0.2,-2.32,5.093456586641335
-5.26,-1.92,-3.11,6.405161980777691
-6.04,-3.07,-3.34,7.553945988686972
-6.87,-3.19,-3.03,8.158057366800016
-7.45,-2.61,-2.3,8.22220165162592
-7.78,-1.72,-1.08,8.040721360674054
-8.26,-0.65,0.3,8.290964961932959
-8.97,0.28,1.48,9.095586841980015
-9.76,0.9,2.23,10.051890369477771
-10.29,1.31,2.32,10.629327354070906
-10.4,1.4,1.68,10.6274361912928
-10.12,0.87,0.67,10.179400768218136
-9.71,-0.48,-0.41,9.730498445609044
-9.39,-2.48,-1.37,9.808129281366556
-9.27,-4.81,-2.07,10.646778855597592
-9.27,-6.96,-2.29,11.816031482693331
-9.25,-8.55,-2.11,12.77173050138469
-9.02,-9.9,-1.81,13.514677206652037
-8.44,-11.74,-1.68,14.55622203732823
-7.81,-14.88,-2.6,17.00501396647471
-7.22,-18.58,-4.96,20.54133393915789
-6.43,-19.61,-8.03,22.144477866953647
-4.98,-19.61,-10.89,22.97704506676174
-1.71,-19.61,-11.15,22.6229684170756
3.45,-19.6,-9.31,21.97131311505983
9.18,-19.61,-7.77,23.004290904090045
13.66,-19.61,-6.56,24.782681452982445
14.61,-19.61,-4.43,24.85214477665861
15.27,-19.61,-3.11,25.047896119235244
16.78,-19.2,-2.52,25.623403364892805
16.44,-17.22,-2.42,23.930282071049643
14.75,-16.0,-2.66,21.923460037138295
13.69,-15.32,-2.61,20.710639777660177
13.69,-13.58,-2.18,19.40579552607932
13.86,-10.8,-1.66,17.64922661195102
13.27,-7.42,-1.21,15.251668761155283
11.73,-3.91,-0.63,12.38054522224284
10.03,-0.76,0.18,10.060362816519094
8.98,1.91,1.14,9.251383680293452
8.85,4.32,2.17,10.08433438557052
9.26,6.59,3.16,11.796664782895206
9.72,8.77,3.97,13.68035818244537
9.86,10.73,4.32,15.199174319679342
9.62,11.8,4.13,15.774704434632048
9.15,11.48,3.68,15.13457300355712
8.53,10.01,3.13,13.518798023493064
7.77,8.02,2.74,11.497865019211174
7.09,6.4,2.29,9.822026267527493
6.96,5.36,1.66,8.940178969125842
7.68,4.75,1.12,9.099412068919618
8.86,4.69,0.88,10.063304626214988
9.9,5.05,0.92,11.15163216753494
10.52,5.46,1.01,11.895465522626678
10.87,5.57,0.99,12.25405647122617
11.28,4.86,0.91,12.316091100669889
11.96,2.98,0.93,12.360699818375982
13.31,-0.67,0.06,13.326987656631188
15.7,-7.96,-1.36,17.65506159717377
18.64,-17.15,-3.07,25.51464285464329
19.61,-19.61,-7.78,28.803343555913784
19.61,-19.61,-12.13,30.26947472289534
19.61,-19.61,-12.0,30.217614068618985
19.6,-19.58,-10.89,29.767910574979897
19.16,-19.6,-12.43,30.09602133173088
16.57,-19.61,-13.86,29.17561653161763
12.67,-19.61,-12.82,26.6351910073872
8.51,-19.61,-10.24,23.70294918359317
4.61,-19.57,-8.02,21.64618673115429
1.33,-18.29,-6.12,19.33254768518624
-0.89,-15.96,-3.97,16.47041590245978
-1.94,-13.83,-1.99,14.106473691181648
-2.1,-11.45,-0.93,11.678073471253724
-1.86,-8.48,-0.67,8.7074048946859
-1.83,-5.12,-0.82,5.498699846327312
-2.26,-2.05,-1.06,3.2301238366353693
-3.15,-0.06,-0.87,3.2684858879915635
-4.19,0.56,-0.98,4.33936631318445
-5.04,0.19,-1.49,5.259068358559337
-6.85,-1.06,-1.6,7.1137964547771535
-8.0,-1.37,-1.02,8.180299505519343
-9.22,-1.36,-0.33,9.325604538044706
-10.47,-1.24,0.27,10.546629793445868
-11.72,-1.48,0.69,11.83321173646445
-12.8,-1.95,0.91,12.979622490658196
-13.47,-2.21,0.86,13.677156137150735
-13.43,-2.17,0.48,13.61264852995184
-12.69,-2.03,0.01,12.851346232982753
-11.83,-1.93,-0.31,11.990408666930415
-11.21,-2.19,-0.58,11.436634120229606
-10.87,-3.29,-0.88,11.391022781120226
-10.61,-5.71,-1.09,12.09811142286266
-10.3,-8.77,-1.19,13.580095728675849
-9.7,-11.71,-1.47,15.27661611745219
-8.54,-14.87,-2.03,17.267582343802506
-7.09,-18.41,-3.42,20.022302564889984
-5.53,-19.61,-6.15,21.28275123192488
-3.62,-19.61,-9.76,22.20166885619187
-0.86,-19.61,-12.45,23.24422939139949
3.01,-19.6,-11.3,22.82345504081273
7.61,-19.61,-8.69,22.75918056521368
12.96,-19.61,-7.11,24.55739807064258
16.36,-19.61,-5.54,26.13222722999324
18.45,-19.61,-3.44,27.143842764059773
19.6,-19.61,-1.37,27.7594848655374
19.61,-19.56,-0.19,27.698046862549717
19.06,-18.64,-0.83,26.672497070953067
17.05,-17.33,-2.0,24.3932654640579
15.5,-15.82,-2.41,22.27847615973768
15.0,-13.48,-2.39,20.30818800385697
14.71,-10.24,-2.06,18.04121115668236
13.78,-6.38,-1.35,15.245173006561782
12.13,-2.39,-0.54,12.374998989898948
10.45,1.01,0.51,10.511075111519276
9.27,3.59,1.78,10.098980146529648
8.51,5.58,3.21,10.67054825208152
8.17,7.34,4.45,11.850189871896568
8.33,9.25,5.09,13.448401391987078
8.66,11.1,5.01,14.943416610668391
8.69,12.16,4.47,15.600083333110756
8.24,11.89,3.71,14.93431618789424
7.51,10.16,2.87,12.956179992574972
6.83,7.65,2.14,10.476211147165754
6.45,5.55,1.42,8.626783873495382
6.46,4.49,0.75,7.9027969732241
6.92,4.27,0.26,8.135533172447888
7.79,4.42,0.07,8.95686329023727
8.75,4.58,-0.01,9.876183473386874
9.3,4.62,-0.22,10.386664527171368
9.35,4.37,-0.2,10.322761258500558
9.47,3.7,0.32,10.17218265663766
10.63,2.41,0.56,10.914146782960175
13.09,0.27,0.48,13.101580057382392
16.36,-3.95,-0.73,16.845919387198787
19.05,-12.88,-2.19,23.099632031701287
19.61,-19.27,-4.77,27.90408393049304
19.61,-19.61,-9.61,29.35057580355111
19.61,-19.61,-12.67,30.489885208048918
19.6,-19.6,-12.75,30.51036709054809
19.33,-19.59,-12.55,30.247636271285728
17.16,-19.61,-12.78,29.023199341216674
14.12,-19.61,-11.78,26.88298532529451
10.87,-19.61,-9.82,24.477365054270035
7.16,-19.61,-7.55,22.19955404957496
3.06,-19.13,-5.32,20.09036833908229
-0.17,-17.66,-2.85,17.889298477022514
-1.99,-15.85,-0.79,15.993958234283344
-2.66,-13.47,0.15,13.730950440519406
-2.74,-10.34,0.34,10.702280130887996
-3.02,-6.99,0.38,7.623968782727275
-3.99,-4.14,0.2,5.753233873222954
-5.56,-2.5,-0.29,6.103089381616494
-7.21,-2.37,-0.99,7.653829107054847
-8.54,-3.16,-1.76,9.274416423689416
-9.4,-3.8,-2.25,10.38568726661842
-9.77,-3.68,-2.3,10.690430300039376
-9.77,-2.9,-1.8,10.349053096781368
-9.52,-2.11,-0.94,9.796228866252564
-9.32,-1.62,-0.02,9.45976743900187
-9.36,-1.42,0.78,9.499178911884965
-9.62,-1.61,1.2,9.827334328290656
-9.69,-2.2,1.12,9.999524988718214
-9.41,-2.87,0.6,9.856216312561328
-8.82,-3.47,-0.1,9.478570567337671
-8.1,-3.99,-0.81,9.06566048338454
-7.44,-4.54,-1.35,8.819733556066193
-6.97,-5.29,-1.81,8.9353847147171
-6.58,-6.19,-2.27,9.314794683727603
-6.04,-7.3,-2.58,9.819775964857854
-5.29,-8.48,-2.6,10.327366556872086
-4.41,-9.55,-2.64,10.845284689670438
-3.48,-10.96,-2.76,11.825802298364373
-2.78,-13.3,-3.2,13.95916902970947
-2.56,-16.66,-4.51,17.448475578112834
-2.59,-19.31,-6.36,20.49472615089062
-2.06,-19.61,-8.19,21.35115453552805
0.09,-19.61,-8.66,21.4372526224794
3.98,-19.61,-7.72,21.44739844363414
8.73,-19.6,-6.56,22.43672213136313
12.73,-19.61,-5.34,23.98167216855405
14.47,-19.61,-3.8,24.66521842595358
15.49,-19.61,-2.45,25.109653522101816
16.11,-19.52,-1.58,25.35860603424408
14.85,-18.06,-1.22,23.41312666005973
12.16,-16.23,-1.3,20.321626411289035
9.92,-15.28,-1.54,18.282680328660785
8.92,-14.7,-1.81,17.289664542726094
8.95,-14.13,-1.43,16.787027729768006
9.19,-12.58,-0.78,15.598746744530471
8.95,-9.57,-0.09,13.103262952409985
8.15,-5.93,0.57,10.095162207711176
7.04,-2.5,1.07,7.546953027546944
6.04,0.32,1.58,6.251431835987657
5.49,2.54,2.15,6.419828658149687
5.43,4.27,2.61,7.3844363359704035
5.78,5.67,2.87,8.590355056690033
6.36,6.9,2.8,9.792834114800476
6.82,7.83,2.51,10.682761815186185
6.9,8.16,2.17,10.904334000754012
6.56,7.87,1.83,10.407660640124655
5.98,7.17,1.53,9.460983035604704
5.51,6.34,1.46,8.525684723234844
5.41,5.59,1.43,7.909557509747305
5.75,5.04,1.23,7.7444819064931645
7.3,4.49,0.3,8.575552460337468
8.0,4.17,-0.55,9.03832949167046
8.48,3.41,-1.36,9.24056816435007
9.23,1.76,-1.98,9.602650675724906
10.65,-1.04,-2.57,11.00495343016044
12.43,-5.92,-2.87,14.063719280474848
14.67,-14.21,-3.39,20.70326302784177
17.92,-19.48,-6.46,27.245704248559992
19.61,-19.61,-10.72,29.73251755233653
19.61,-19.61,-12.22,30.30565293802461
17.09,-19.59,-10.37,27.98880311839004
13.15,-19.61,-10.2,25.71992612742113
9.34,-19.61,-9.81,23.833249883303782
6.18,-19.61,-8.88,22.396403729170448
4.14,-19.54,-6.82,21.10600862313857
2.42,-18.23,-4.8,19.00603325262797
0.91,-15.64,-2.97,15.945488390137193
-0.32,-12.85,-1.65,12.95945214891432
-1.06,-10.5,-0.84,10.58674643126962
-1.89,-8.48,-0.49,8.701873361523944
-2.5,-6.99,-0.42,7.435489223985198
-2.86,-6.05,-0.17,6.694101881507332
-3.33,-5.06,0.03,6.057507738335957
-3.74,-3.57,0.02,5.170386832723447
-3.9,-1.92,-0.05,4.347286509996782
-3.95,-0.69,0.05,4.010124686340813
-4.16,-0.2,0.24,4.171714275930221
-4.62,-0.33,0.39,4.648160926646151
-5.34,-0.81,0.7,5.446255594442846
-6.34,-1.33,1.41,6.6296757085094296
-7.66,-1.7,2.24,8.159852939851307
-9.18,-1.82,2.77,9.760005122949474
-10.64,-1.78,2.88,11.165679558360967
-11.79,-1.83,2.74,12.241756409927458
-12.48,-1.74,2.49,12.844380094033344
-12.39,-1.64,2.3,12.707938463810722
-11.47,-2.37,2.02,11.885209295590885
-10.41,-4.13,1.17,11.260279747857066
-9.68,-6.58,0.06,11.704802433189547
-9.26,-9.25,-0.83,13.114838923906005
-8.71,-11.9,-1.4,14.813308205799272
-7.87,-14.1,-1.77,16.2443774888421
-6.71,-15.97,-2.34,17.479719677386132
-5.47,-18.27,-3.18,19.334585591628283
-4.38,-19.61,-4.42,20.573597157522062
-3.37,-19.61,-6.0,20.7824204557602
-2.41,-19.61,-7.83,21.252508087282312
-0.72,-19.61,-8.04,21.206416481810404
2.39,-19.61,-6.62,20.834793015530536
7.27,-19.61,-5.38,21.595124449745597
