x,y,z,a
-3.22,-0.5,-4.68,5.702701114384305
-4.22,0.03,-3.7,5.612423718858012
-5.55,0.78,-2.07,5.974596220666297
-7.09,1.75,-0.19,7.3052515357104575
-8.69,2.82,1.35,9.235312663900448
-10.12,3.81,2.19,11.032977839187389
-10.61,4.26,2.22,11.646806429232006
-9.91,4.03,1.75,10.840272136805424
-8.76,3.47,1.18,9.495835929500888
-8.12,2.94,0.73,8.666654487170927
-8.24,2.54,0.49,8.636509711683303
-8.65,2.09,0.43,8.909292901235204
-8.88,1.28,0.34,8.978218086012392
-8.81,0.22,0.08,8.813109553386932
-8.42,-0.7,-0.14,8.45020709805387
-7.78,-1.52,-0.12,7.928001009081671
-7.18,-2.95,-0.61,7.786334182399314
-7.0,-11.9,-5.71,14.94035140148986
-6.65,-18.22,-10.77,22.18521579791371
-4.65,-19.61,-16.84,26.263286161484057
-0.54,-19.61,-19.61,27.737984786209687
6.03,-19.61,-19.61,28.380717045205184
13.12,-19.59,-19.36,30.507574469301883
18.45,-19.6,-16.93,31.79917294521982
19.61,-19.61,-11.29,29.94275037467333
18.14,-18.69,-6.54,26.85418589345058
13.25,-13.77,-4.75,19.69106142390501
8.68,-9.04,-4.97,13.482021361798829
5.57,-7.3,-5.54,10.72410835454398
3.69,-7.48,-5.75,10.130597218328246
2.83,-7.33,-5.47,9.573855022925718
2.54,-5.45,-4.57,7.552416831716851
2.4,-2.1,-3.05,4.412765572744602
2.23,1.71,-1.26,3.079707778345212
2.22,4.95,0.52,5.449889907144914
2.69,6.98,2.08,7.764206334197978
3.8,7.81,3.28,9.28409931011081
5.26,7.96,4.13,10.396446508302729
6.3,7.83,4.58,11.044242844124716
6.61,7.57,4.83,11.150152465325307
6.18,7.19,4.59,10.533593878634203
5.21,6.6,3.87,9.256403189144258
4.21,5.97,2.95,7.878292962311061
3.51,5.43,1.93,6.7475847530801705
3.43,4.74,0.76,5.900008474570185
3.92,3.71,-0.35,5.40860425618292
4.59,2.53,-1.64,5.491684623137057
5.23,1.08,-3.61,6.446037542552789
6.1,-1.38,-6.02,8.680714256327066
7.06,-5.55,-7.64,11.790491932061189
7.54,-11.75,-8.29,16.236939366764908
7.68,-18.07,-9.55,21.83368498444548
6.19,-19.61,-12.66,24.148370545442607
1.09,-19.61,-16.83,25.864823602723447
-4.1,-19.61,-19.45,27.922474818683245
-4.19,-19.59,-19.61,28.03348533450666
-0.39,-19.6,-19.61,27.728400602991872
2.72,-19.61,-19.52,27.80253405716824
2.85,-19.61,-18.1,26.838118413927607
0.83,-19.06,-15.74,24.732975963276235
-1.14,-16.41,-13.77,21.45228659141025
-2.37,-13.43,-12.46,18.472503890918524
-3.32,-11.14,-11.69,16.485693797957065
-4.27,-9.4,-10.92,15.027950625417958
-5.16,-7.75,-9.94,13.619533765882002
-5.81,-6.05,-8.76,12.128322225270898
-6.19,-4.39,-7.63,10.761277805167934
-6.27,-2.98,-6.74,9.675789373482662
-6.01,-2.01,-6.49,9.070848912863667
-5.45,-1.53,-6.46,8.589237451601859
-4.87,-1.55,-5.97,7.858772168729668
-4.67,-1.68,-4.5,6.699350714808115
-5.14,-1.24,-2.42,5.81494625942493
-6.05,-0.31,-0.38,6.069843490568764
-6.75,0.62,0.97,6.84746668484046
-6.75,1.28,1.27,6.986687340936332
-5.99,1.52,1.12,6.280517494601859
-4.9,1.55,0.82,5.204315516953215
-3.93,1.69,0.67,4.330115471901414
-3.42,1.93,1.01,4.054799625135624
-3.45,1.8,1.5,4.170431632337354
-3.84,0.96,1.39,4.195151963874491
-4.28,-0.34,0.52,4.324858379184224
-4.62,-1.73,-0.53,4.961673104911286
-4.9,-3.13,-1.3,5.957927492005925
-5.16,-4.32,-1.74,6.950942382152221
-5.76,-4.77,-1.92,7.721198093560351
-7.4,-4.43,-2.11,8.879020216217553
-10.38,-4.09,-2.6,11.455675449313324
-14.35,-4.63,-3.5,15.479321690565126
-17.33,-6.82,-4.29,19.11139450694271
-17.57,-9.81,-4.37,20.592180554763985
-15.91,-11.22,-4.47,19.974919273929498
-14.76,-9.98,-5.28,18.583228998212338
-15.59,-7.85,-6.44,18.60495095397996
-16.65,-7.01,-7.25,19.46599856159452
-15.94,-7.76,-8.08,19.48300798131541
-13.59,-8.97,-8.68,18.45240905681424
-10.96,-9.12,-8.73,16.718519671310613
-8.59,-7.7,-7.55,13.786972111381091
-6.31,-5.56,-4.89,9.728401718679178
-3.99,-3.79,-2.21,5.930286670979743
-1.41,-3.1,-0.5,3.442106912924118
1.4,-3.3,-0.17,3.5887184342046115
4.46,-3.8,-0.83,5.917812095698882
7.39,-3.76,-1.54,8.433344532271878
9.65,-2.87,-1.86,10.238115060888894
10.84,-1.97,-1.69,11.14641646449656
10.62,-1.67,-1.39,10.839990774903823
9.06,-1.56,-1.12,9.26129580566348
6.95,-1.35,-0.63,7.107875913379468
5.18,-1.62,-0.03,5.427494818053721
4.25,-2.91,0.14,5.152688618575743
4.48,-5.01,-0.26,6.725927445341646
5.49,-7.1,-0.71,9.003010607569003
6.14,-8.3,-1.04,10.376473389355365
5.54,-8.08,-1.69,9.941534086849977
3.97,-6.81,-2.79,8.361883759058122
2.41,-5.82,-4.26,7.604478943359631
1.59,-5.88,-5.77,8.390196660388836
1.18,-6.94,-6.33,9.46704283290194
0.45,-8.83,-6.4,10.91473316210708
-1.22,-11.37,-6.79,13.29922554136142
-4.18,-14.57,-7.08,16.729725042570188
-7.91,-17.94,-7.58,21.02065888596264
-10.55,-19.61,-9.15,24.074407573188587
-10.57,-19.61,-11.07,24.876131130061204
-8.58,-19.61,-11.96,24.51958604870808
-6.69,-19.61,-12.3,24.095605408455707
-6.39,-19.61,-12.23,23.9782630730418
-7.45,-19.61,-11.82,24.078351272460495
-8.49,-19.49,-11.15,24.005472292791907
-8.56,-17.99,-10.19,22.37743953181418
-7.86,-15.31,-8.96,19.40250756989931
-7.03,-12.66,-7.67,16.386744643155943
-6.33,-10.55,-6.5,13.91479069192203
-5.71,-9.04,-5.85,12.188035116457453
-5.03,-8.13,-5.85,11.208046216892578
-4.33,-7.64,-6.58,10.973372316658176
-3.8,-7.17,-7.63,11.138482841033603
-3.62,-6.5,-8.28,11.131612641481915
-3.85,-5.54,-7.96,10.434351920459653
-4.85,-2.88,-4.38,7.141519446168301
-5.84,-1.34,-2.15,6.365822806205023
-7.11,0.09,-0.36,7.119676958963799
-8.37,1.11,0.59,8.463870273107924
-9.4,1.64,0.79,9.574638374372162
-9.96,1.65,0.71,10.120681795215182
-10.2,1.24,0.54,10.2892759706405
-10.38,0.61,0.21,10.400028846113845
-10.58,-0.12,-0.17,10.58204611594563
-10.51,-0.9,-0.47,10.558929870019972
-9.96,-1.71,-0.44,10.115300292131716
-9.1,-2.58,-0.22,9.461226136183406
-8.21,-3.45,-0.01,8.905430927248833
-7.7,-4.42,-0.01,8.878428915072757
-7.82,-6.04,-0.46,9.891693484939776
-8.31,-9.09,-1.65,12.426049251471683
-8.43,-14.37,-3.8,17.08806015907013
-7.82,-18.97,-7.07,21.7024929443601
-6.76,-19.61,-10.12,23.0795168926908
-5.28,-19.61,-11.76,23.4675968092176
-2.55,-19.61,-12.25,23.26192382413802
1.46,-19.6,-12.72,23.41132204724885
5.78,-19.61,-12.79,24.11523584790329
10.35,-19.61,-11.59,25.0200459631872
13.9,-19.61,-8.92,25.63841843796142
13.99,-18.86,-6.15,24.27431152473742
10.42,-14.65,-4.92,18.63881165739919
5.92,-10.17,-4.99,12.781838678374877
2.87,-7.82,-5.12,9.777714456865674
1.69,-6.77,-4.91,8.532121658766945
1.77,-5.57,-4.36,7.291597904437682
2.43,-3.63,-3.55,5.628880883443884
3.24,-1.23,-2.57,4.314556755913636
3.95,1.11,-1.37,4.325679137430329
4.48,3.03,-0.09,5.409195873695091
4.8,4.46,1.16,6.654111510938181
4.76,5.5,2.28,7.622729170054515
4.24,6.27,3.12,8.186873640163258
3.48,6.63,3.54,8.282445291096103
2.99,6.46,3.57,7.963454024479579
3.03,5.75,3.21,7.248965443427083
3.47,4.68,2.5,6.339818609392543
4.04,3.5,1.8,5.640177302177654
4.57,2.43,1.19,5.310922707025588
5.04,1.56,0.59,5.30879459011177
5.38,0.87,-0.2,5.453558471310269
5.39,0.34,-1.09,5.509609786545686
5.22,-0.32,-1.95,5.581514131487978
5.36,-1.84,-3.12,6.46912667985409
5.81,-5.42,-4.74,9.252032209195988
6.53,-12.02,-6.94,15.338999315470357
8.05,-18.45,-9.68,22.3362351348655
8.92,-19.61,-13.23,25.281443787885216
8.18,-19.61,-15.51,26.306360447617987
7.64,-19.61,-16.05,26.46741770554884
8.61,-19.59,-16.45,26.990789169640816
9.94,-19.61,-16.23,27.327067167919797
9.6,-19.61,-14.6,26.26541642540624
6.53,-19.61,-12.2,24.000687490153275
2.42,-18.45,-10.69,21.46007921700197
-1.02,-15.03,-10.1,18.1370146385782
-3.58,-11.98,-9.66,15.800392400190573
-5.03,-10.31,-9.32,14.780372119808082
-5.16,-9.4,-8.91,13.941796871278823
-4.25,-8.34,-8.2,12.444199451953509
-2.95,-6.89,-7.51,10.610122525211478
-1.85,-5.26,-6.8,8.79375346481808
-1.46,-3.47,-5.78,6.897890982032116
-1.94,-1.54,-4.48,5.119140552866273
-3.04,0.38,-3.11,4.3655583835289615
-4.42,2.11,-1.72,5.191040358155579
-5.88,3.45,-0.27,6.82274138451693
-7.35,4.31,1.1,8.59119316509645
-8.79,4.63,1.97,10.128272310715188
-10.09,4.53,2.24,11.284795080106685
-10.86,4.23,2.03,11.83019019289208
-10.75,3.64,1.53,11.452205027853806
-10.15,2.93,0.99,10.610725705624477
-9.59,2.32,0.54,9.881401722427846
-9.37,1.73,0.43,9.53806584166832
-9.41,1.14,0.58,9.49653094556112
-9.38,0.42,0.82,9.425136603784583
-9.11,-0.48,1.15,9.194835506957151
-8.76,-1.45,1.54,9.011753436485044
-8.48,-2.43,1.64,8.972452284632112
-8.33,-3.86,1.32,9.27528436221769
-8.19,-6.72,-0.16,10.595286687957056
-7.71,-12.35,-3.09,14.883369914102117
-7.31,-18.34,-7.04,20.960756188649302
-6.42,-19.61,-13.21,24.50046122014849
-2.71,-19.61,-18.73,27.252689775506564
4.09,-19.61,-19.61,28.032700547753155
11.4,-19.59,-19.61,29.97132296045672
17.05,-19.61,-18.82,32.08499649368845
19.61,-19.61,-14.78,31.425349640059693
19.61,-19.61,-8.36,28.965389691837395
18.2,-18.54,-4.2,26.31751508026546
14.47,-13.62,-3.05,20.104422399064344
10.89,-8.77,-3.44,14.39925692527222
8.19,-6.26,-3.85,11.003917484241692
6.28,-5.18,-3.85,9.005181841584323
4.98,-3.87,-3.28,7.108846601242709
4.03,-1.34,-2.21,4.787546344423206
3.18,2.22,-0.87,3.974632058442643
2.57,5.67,0.63,6.257052021519399
2.75,7.88,2.01,8.584695684763672
3.88,8.6,3.2,9.96265024980803
5.34,8.57,4.24,10.951625450132962
6.33,8.65,5.17,11.900432765240096
6.51,8.89,5.8,12.451995823963324
6.01,8.87,5.89,12.226573518365642
5.26,8.41,5.48,11.332523990709218
4.83,7.51,4.99,10.228836688499822
4.92,6.37,4.46,9.201896543647944
5.24,5.19,3.83,8.310391085863529
5.46,4.19,3.21,7.594195151561487
5.57,3.41,2.65,7.048084846254336
5.77,2.8,1.97,6.709232444922444
6.31,2.15,1.04,6.746865939086088
7.12,1.03,-0.33,7.20168035947167
8.02,-1.34,-2.49,8.503887346384593
9.01,-6.13,-5.2,12.074642851861086
10.41,-13.88,-7.73,18.994088554073876
12.73,-19.28,-11.1,25.631646455114826
14.28,-19.61,-16.11,29.12048419927114
14.34,-19.6,-19.61,31.21454308491476
14.56,-19.59,-19.6,31.30370105913996
13.62,-19.61,-17.62,29.673572417220008
10.34,-19.61,-13.67,26.044895853122547
5.36,-19.26,-9.92,22.317786628606346
0.74,-16.1,-8.11,18.04244163077714
-2.84,-11.99,-7.46,14.404072340834729
-5.18,-9.29,-7.3,12.900639519031603
-5.92,-8.31,-7.5,12.66303676058788
-5.15,-8.15,-7.6,12.276196479366074
-3.71,-7.78,-7.09,11.160672022777122
-2.44,-6.67,-6.11,9.36880995644591
-1.8,-4.89,-4.99,7.214721061829071
-1.87,-2.96,-3.81,5.174417841651368
-2.44,-1.3,-2.64,3.822721543612613
-3.26,-0.1,-1.51,3.594120198323924
-4.15,0.7,-0.47,4.234784528166693
-5.1,1.26,0.29,5.261340133464096
-6.21,1.63,0.85,6.47638016178791
-7.68,1.87,1.36,8.020529907680665
-9.75,2.29,1.73,10.163636160351276
-11.73,3.0,1.93,12.260415979892365
-12.56,3.82,2.05,13.287155451788768
-11.85,4.26,2.26,12.79365858540863
-10.61,4.19,2.49,11.67597105169416
-10.1,3.89,2.51,11.110454536156476
-10.41,3.4,2.36,11.202575596709892
-10.68,2.69,2.15,11.221452668883828
-10.32,1.71,1.94,10.63908360715339
-9.38,0.51,1.6,9.5291395204394
-8.31,-1.2,0.73,8.427870430897713
-7.66,-4.0,-0.94,8.692479508172568
-7.43,-8.74,-3.7,12.053319044976782
-6.63,-15.7,-7.69,18.69713881854654
-4.92,-19.61,-13.33,24.216676072491865
-1.18,-19.61,-18.61,27.060609749227748
5.54,-19.61,-19.61,28.280661236965447
14.16,-19.6,-19.61,31.13226140196051
19.41,-19.6,-19.24,33.631617564428865
19.61,-19.61,-14.9,31.48196626641989
19.61,-19.59,-7.8,28.79514195137784
17.36,-17.0,-3.64,24.56866296728416
12.04,-11.26,-3.31,16.81384251145466
7.91,-7.4,-3.99,11.543318413697165
5.86,-6.39,-4.42,9.731808670540127
4.92,-6.6,-4.44,9.353074360871936
4.21,-6.06,-4.01,8.398083114616096
3.54,-3.9,-3.17,6.147397823469699
3.12,-0.6,-1.88,3.691720466124162
3.14,2.93,0.02,4.294752612200148
3.59,5.85,2.36,7.258112702349006
4.25,7.74,4.63,9.97030591306004
4.87,8.57,6.35,11.725369930198363
5.09,8.76,7.19,12.423437527512265
4.73,8.71,7.38,12.357240792345191
4.01,8.61,7.09,11.852438567653492
3.46,8.53,6.46,11.245625816289635
3.48,8.24,5.46,10.479484720156806
3.9,7.39,4.27,9.38376257159142
4.34,6.03,3.16,8.073543212245786
4.63,4.5,2.32,6.86070696065646
4.78,3.19,1.52,5.944316613371129
4.91,2.23,0.62,5.428204122912107
5.17,1.32,-0.57,5.366209090223749
5.55,-0.49,-2.35,6.046908300941896
6.32,-4.59,-4.96,9.25268069264254
7.94,-12.05,-7.91,16.456433392445643
10.92,-18.69,-10.81,24.19542518741921
13.09,-19.61,-14.55,27.705643829371663
13.41,-19.61,-17.34,29.41183095286657
14.15,-19.61,-17.07,29.59999155405285
15.34,-19.59,-15.87,29.51170276348012
14.76,-19.61,-14.36,28.43623216954032
11.23,-19.61,-11.79,25.48860725893041
5.85,-19.44,-9.44,22.388606477402742
1.01,-17.2,-8.75,19.32414551797828
-2.38,-13.67,-8.92,16.495444825769326
-4.08,-11.26,-9.35,15.19396261677644
-4.28,-10.55,-9.68,14.944005487151028
-3.66,-10.37,-9.69,14.657032441800762
-2.92,-9.5,-9.31,13.618094580373567
-2.35,-7.68,-8.41,11.62897243955802
-2.22,-5.36,-7.36,9.371638063860557
-2.85,-3.06,-6.28,7.544832668787294
-4.16,-1.1,-4.95,6.558818491161347
-5.95,0.51,-3.12,6.737729587925001
-8.21,1.92,-1.45,8.55529076069306
-10.61,3.08,-0.22,11.050199093229043
-12.46,3.72,0.09,13.003772529539264
-13.11,3.52,-0.4,13.580224593135416
-12.59,2.78,-0.93,12.926770671749384
-11.74,2.03,-1.14,11.968629829683932
-11.36,1.47,-1.11,11.50837086646064
-11.55,1.0,-1.06,11.641567763836624
-11.66,0.48,-0.94,11.707672697850755
-11.2,-0.21,-0.68,11.22258882789528
-10.31,-1.34,-0.61,10.414595527431684
-9.51,-3.12,-0.98,10.056584907412654
-9.04,-5.54,-1.71,10.739520473466214
-8.68,-8.24,-2.82,12.296031880244945
-8.11,-11.38,-4.35,14.635538937804784
-7.22,-15.47,-6.16,18.14923965349513
-5.85,-19.03,-8.98,21.84041666269213
-3.63,-19.61,-12.17,23.36317401381927
-0.25,-19.61,-14.41,24.33644797418062
3.87,-19.61,-15.43,25.25101780126892
8.23,-19.6,-15.26,26.167928844293357
13.12,-19.61,-14.11,27.49142775484751
18.06,-19.61,-11.85,29.1742729129622
19.61,-19.61,-8.02,28.86909420123881
19.61,-19.15,-4.73,27.814519589595644
16.93,-15.79,-3.37,23.39456988277408
12.88,-12.1,-3.6,18.035088023073243
10.06,-10.56,-4.22,15.183069518381322
8.91,-10.46,-4.47,14.449242194661975
8.54,-9.86,-4.12,13.679385951130993
8.12,-7.82,-3.19,11.715925059507676
7.35,-4.8,-1.92,8.986039171960025
6.32,-1.68,-0.5,6.558566916636591
5.4,1.04,1.07,5.602365571791974
5.05,3.29,2.79,6.641588665372164
5.43,5.03,4.49,8.65713000941998
6.22,6.18,5.89,10.562807391976811
6.76,6.64,6.56,11.52479067055016
6.56,6.51,6.42,11.253004043365486
4.98,6.0,5.07,9.300822544269945
4.5,5.79,4.35,8.526230116528641
4.55,5.24,3.87,7.945879435279647
4.99,4.37,3.59,7.542221158253051
5.37,3.45,3.44,7.2507241017708015
5.57,2.68,3.13,6.928506332536617
5.74,2.09,2.42,6.570547922357769
5.92,1.35,0.82,6.127095559888062
6.32,-0.62,-1.86,6.617129286934026
7.22,-5.41,-5.41,10.519724330988907
9.09,-13.83,-9.56,19.112577010963225
12.16,-19.4,-13.34,26.4987018549966
13.7,-19.61,-17.78,29.80554478616353
13.66,-19.61,-18.66,30.32067446479382
13.7,-19.6,-17.57,29.6741453120389
12.7,-19.59,-16.46,28.56553342754166
9.94,-19.61,-14.57,26.374999526066347
6.23,-19.61,-11.38,23.51317503018255
2.39,-18.53,-9.55,20.982742909352915
-0.97,-15.23,-9.7,18.08269338345369
-3.73,-12.67,-10.41,16.81695275607326
-5.61,-11.91,-11.35,17.382252443224957
-6.19,-11.89,-12.09,18.05149024319045
-5.25,-11.13,-11.89,17.111735738959972
-3.46,-9.14,-10.8,14.565411082424005
-2.03,-6.44,-9.37,11.549519470523435
-1.57,-3.71,-7.8,8.778895146884942
-1.92,-1.42,-6.26,6.700029850679772
-2.8,0.44,-4.76,5.539963898799341
-3.81,1.99,-3.22,5.370716898143114
-4.63,3.25,-1.72,5.912512156435706
-5.37,4.26,-0.29,6.860655945316016
-6.52,5.07,0.53,8.276243109044103
-8.05,5.53,0.58,9.783649625778716
-9.65,5.52,0.15,11.118246264586874
-10.71,5.05,-0.39,11.847307711037136
-10.72,4.13,-0.84,11.51871954689409
-10.01,2.91,-0.89,10.462327656884009
-9.68,1.93,-0.72,9.896751992446816
-10.06,1.33,-0.39,10.155028311137295
-10.67,0.75,0.04,10.69640126397659
-11.02,-0.1,0.3,11.024536271426568
-10.71,-1.32,0.26,10.794169722586355
-9.78,-2.77,-0.05,10.164831528362877
-8.49,-4.62,-0.73,9.693162538614526
-7.51,-7.36,-1.85,10.676712977316567
-7.03,-11.67,-4.33,14.295408353733729
-6.49,-17.27,-8.42,20.27977810529494
-4.09,-19.61,-14.42,24.682313505828414
0.91,-19.61,-18.94,27.2782660739278
7.3,-19.61,-19.61,28.67741620160366
14.83,-19.6,-19.12,31.13941714290748
19.39,-19.6,-16.66,32.21316035411614
19.61,-19.61,-11.62,30.068731266882544
19.61,-19.57,-5.4,28.22582151151672
17.29,-17.11,-2.65,24.468729022979517
13.15,-12.43,-2.9,18.32586696448493
10.09,-9.53,-4.08,14.46635406728316
8.49,-8.72,-4.84,13.097484491305956
7.75,-8.01,-4.94,12.19123455602426
7.26,-5.74,-4.46,10.273597227845755
6.69,-2.01,-3.54,7.831206803552055
5.94,1.96,-2.03,6.576176700788993
5.25,5.25,-0.35,7.432866203558356
5.0,7.32,1.28,8.956606500232105
5.42,8.2,2.87,10.239790036909936
6.35,8.56,4.18,11.448515187569084
7.06,8.95,5.14,12.504627143581692
7.0,9.32,5.55,12.909876064470954
6.2,9.38,5.06,12.32996350359562
5.32,8.94,3.98,11.138509774651183
4.9,8.05,2.81,9.834053081003784
4.93,6.82,1.83,8.611980027844933
5.06,5.53,1.17,7.586395718653226
5.06,4.5,0.87,6.827188293873255
5.03,3.84,0.88,6.389123570568971
5.13,3.48,1.02,6.282332369430958
5.33,3.23,0.96,6.305822706039236
5.72,2.74,0.49,6.361297037554527
6.22,1.31,-0.38,6.367801818524191
6.95,-1.84,-2.27,7.539297049460249
7.95,-7.34,-5.2,12.004919824805162
9.56,-15.2,-8.43,19.836796616389453
12.06,-19.61,-12.67,26.27783476620553
13.53,-19.61,-17.68,29.66808723190627
14.21,-19.61,-19.61,31.16132699356688
15.79,-19.6,-19.61,31.906679551466965
17.11,-19.6,-18.79,32.09324227933351
15.95,-19.61,-15.75,29.782832303191046
12.14,-19.61,-11.35,25.705139563908222
7.62,-18.6,-8.09,21.667314092891164
4.13,-14.82,-7.17,16.97345574713647
1.71,-11.32,-7.3,13.577794371693807
-0.15,-9.68,-7.66,12.345059740641192
-1.55,-9.49,-8.1,12.572692631254451
-2.48,-9.55,-8.17,12.810222480503608
-2.91,-8.71,-7.75,12.016434579358387
-2.73,-6.8,-7.03,10.15449654094185
-2.21,-4.62,-6.33,8.142321536269616
-1.88,-2.92,-5.76,6.725949747061748
-2.01,-1.82,-5.28,5.935562315400286
-2.63,-1.02,-4.42,5.243443525012928
-3.72,-0.19,-2.97,4.7639689335678925
-5.2,0.66,-1.32,5.405367702571214
-6.95,1.51,0.1,7.112847531052525
-8.9,2.35,0.99,9.258109958301423
-10.5,3.14,1.18,11.022794563993289
-11.1,3.89,1.01,11.805176830526513
-10.63,4.44,0.74,11.54374722522977
-9.76,4.41,0.67,10.731011135955455
-9.4,3.99,0.74,10.2385399349712
-9.72,3.51,0.86,10.370057859047844
-10.2,3.08,1.11,10.712539381491206
-10.33,2.56,1.36,10.729030711112724
-10.11,1.67,1.49,10.35476218944694
-9.66,0.44,1.3,9.757007738031165
-8.94,-1.06,0.83,9.04080195557894
-8.17,-2.97,0.05,8.693233000443504
-7.64,-5.74,-1.61,9.690681090614838
-7.06,-10.14,-4.83,13.266201415627611
-5.89,-16.43,-9.78,20.00713372774821
-3.1,-19.61,-15.6,25.24919998732633
1.84,-19.61,-19.33,27.596858516867457
8.09,-19.61,-19.61,28.888618866259428
15.08,-19.6,-19.32,31.38198209163978
19.61,-19.61,-13.03,30.641232024838686
19.27,-19.56,-7.7,28.51695109930232
15.3,-17.17,-5.14,23.56519679527417
10.82,-12.82,-4.69,17.418981026455022
8.08,-10.24,-4.72,13.871640133740495
6.54,-9.57,-4.79,12.54195359583187
5.32,-8.9,-4.72,11.392576530355194
4.23,-6.84,-4.25,9.096208001139816
3.35,-3.43,-3.29,5.814765687454655
2.66,0.31,-1.82,3.237915996439685
2.34,3.4,0.01,4.12743261604596
2.83,5.32,1.6,6.234685236641863
4.16,6.16,2.65,7.891368702576252
5.71,6.59,3.44,9.37367590649474
6.56,7.24,4.35,10.694564039735328
6.25,8.12,5.18,11.48169412586836
5.0,8.79,5.56,11.540264295067075
3.55,8.85,5.32,10.9191300019736
2.72,8.27,4.63,9.86043609583268
2.89,7.25,3.79,8.676329869247711
3.89,5.98,3.07,7.766427750259447
5.11,4.7,2.52,7.38596642288604
6.04,3.68,1.92,7.328737954109152
6.46,3.0,1.1,7.207052101934605
6.57,2.55,0.01,7.047517293345225
6.81,1.88,-1.42,7.206032195320805
7.47,0.05,-4.23,8.584654914438904
8.69,-4.72,-8.55,13.072757933963285
11.01,-13.64,-12.64,21.6110920594032
14.86,-19.43,-16.22,29.35017717152658
16.65,-19.61,-19.21,32.10605394625755
15.42,-19.61,-19.61,31.7313819428023
14.19,-19.6,-19.61,31.14591787056532
13.44,-19.59,-19.46,30.7098241610075
11.9,-19.61,-16.83,28.45014938449357
8.47,-19.47,-12.27,24.52294231938737
3.85,-16.64,-9.92,19.75141767063823
0.02,-11.99,-9.5,15.297401740164895
-2.48,-8.97,-9.23,13.107410117944736
-3.74,-8.41,-8.93,12.82421927448217
-4.03,-9.05,-8.68,13.171400836661224
-3.83,-9.04,-8.33,12.875534940343254
-3.48,-7.51,-7.69,11.298079482814767
-3.12,-5.09,-6.87,9.101615241263495
-3.13,-2.65,-6.05,7.309028663235628
-3.66,-0.73,-5.36,6.5313168656864296
-4.55,0.58,-4.44,6.383768479511142
-5.76,1.56,-3.1,6.724670995669602
-7.22,2.45,-1.41,7.753644304454519
-8.83,3.41,0.24,9.46861130261455
-10.32,4.41,1.34,11.302482028298034
-11.13,5.0,1.96,12.357932675006772
-10.74,4.74,2.13,11.931139928774618
-9.48,3.99,2.05,10.487754764486056
-8.24,3.29,1.88,9.069514871259653
-7.78,2.89,1.67,8.465778168603286
-8.12,2.67,1.57,8.690696174645618
-8.6,2.27,1.66,9.04812135197136
-8.69,1.73,1.75,9.031694193228644
-8.3,1.14,1.69,8.546677717101542
-7.6,0.43,1.38,7.736232933411455
-6.71,-0.85,0.44,6.777920034936971
-5.68,-3.45,-1.34,6.77941737909682
-4.67,-8.48,-4.67,10.748404532766711
-3.61,-16.08,-9.61,19.07748935263757
-2.4,-19.61,-14.99,24.799439509795377
0.34,-19.61,-19.1,27.37659036476237
5.85,-19.61,-19.61,28.343018540727098
12.51,-19.59,-18.36,29.62022619765082
17.89,-19.6,-15.85,30.91010514378753
19.61,-19.61,-12.22,30.30565293802461
19.61,-19.61,-7.39,28.70045818449594
16.9,-17.95,-4.52,25.06477408635474
11.71,-13.62,-4.15,18.435048142058108
7.42,-10.95,-4.83,14.081470093708257
4.72,-10.87,-5.9,13.238024777133482
3.24,-11.3,-6.75,13.555445400281023
2.26,-9.93,-6.57,12.119298659575977
1.69,-6.29,-5.24,8.35929422858174
1.53,-1.57,-3.09,3.7886541145900345
1.57,2.89,-0.42,3.315629653625386
1.87,6.21,2.36,6.901492592186128
2.68,8.15,4.97,9.914928138922642
3.81,9.19,6.79,12.04476234717813
4.74,9.85,7.42,13.21160474734239
5.12,10.23,7.33,13.586618416662771
4.88,10.14,6.82,13.158510554010284
4.26,9.45,6.0,11.977065583856506
3.77,8.37,4.96,10.434145868253903
3.7,7.11,3.88,8.904858224587295
3.98,5.95,2.83,7.697519080846764
4.41,5.08,2.08,7.041370605216004
4.84,4.56,1.64,6.848999926996641
5.29,4.23,1.13,6.866869738097557
5.79,3.96,0.4,7.026072871811108
6.39,3.21,-1.09,7.233553760082246
7.38,0.35,-3.68,8.2540474919884
8.98,-6.27,-7.07,13.036034673166531
11.71,-15.82,-10.65,22.378985678533333
15.62,-19.61,-14.94,29.184586685440657
16.71,-19.61,-18.94,31.97655078334748
15.75,-19.61,-19.61,31.893050967256173
15.3,-19.58,-19.58,31.636099633172226
14.44,-19.6,-17.51,29.98789255683033
11.72,-19.61,-13.81,26.69506696002091
7.63,-19.6,-10.3,23.419370187944853
3.65,-18.12,-8.56,20.3698429056289
0.81,-14.76,-8.33,16.967692830788753
