x,y,z,a
-2.09,-17.35,6.72,18.72295382678705
-2.89,-14.12,5.07,15.27846196447797
-3.78,-10.68,3.46,11.845775618337534
-4.72,-7.2,2.17,8.878473967974452
-5.6,-3.89,1.54,6.990257505986457
-6.43,-0.86,1.63,6.688901255064242
-7.42,1.67,1.95,7.851611299599592
-8.74,3.55,2.24,9.69575680388076
-10.93,4.91,2.29,12.199061439307537
-13.47,5.28,2.07,14.615204411844536
-15.8,4.34,1.54,16.457436009293794
-17.33,1.91,0.69,17.448584469807283
-17.66,-0.92,-0.48,17.690460706267658
-16.73,-3.18,-1.53,17.098134401156166
-15.1,-4.52,-1.78,15.8621814388816
-13.48,-5.05,-1.11,14.437624458338014
-11.9,-5.46,0.16,13.09378478515666
-10.32,-6.22,1.65,12.16196119053173
-8.68,-7.39,3.02,11.793002162299471
-6.37,-9.88,4.33,12.527577579085271
-3.13,-18.44,6.72,19.874327661583926
-2.42,-19.61,7.61,21.17358259718936
-0.31,-19.61,7.38,20.955013719871435
3.7,-19.61,8.84,21.82630752097111
8.54,-19.6,11.35,24.205662560648904
13.64,-19.61,12.61,27.01136427506023
18.05,-19.61,13.03,29.66707771250819
19.61,-19.61,12.79,30.5399459724473
18.68,-19.61,12.04,29.638760095523565
15.92,-19.27,11.51,27.51834660730909
13.99,-17.84,10.25,24.88067925117801
13.5,-16.09,8.37,22.609621845577163
12.97,-14.32,6.99,20.54612858910408
11.81,-12.52,5.67,18.121131311262
10.33,-10.46,4.09,15.259377444705928
8.52,-7.84,2.65,11.877647073389577
6.72,-4.84,1.22,8.370925874716606
5.21,-1.96,-0.12,5.567773343087881
4.56,0.82,-1.14,4.771331051184774
4.32,3.49,-1.57,5.771256362353002
3.78,5.86,-1.6,7.154578953369653
3.17,7.41,-1.6,8.216872884498093
2.3,8.01,-1.69,8.503305239728842
1.29,8.26,-2.16,8.634656912697805
0.68,8.43,-2.77,8.899449421172076
0.6,8.44,-2.96,8.96410620195901
1.01,8.15,-3.11,8.781497594374208
1.92,7.19,-2.94,8.001631083722868
3.02,5.91,-2.61,7.131661797926204
4.06,4.51,-2.19,6.451340945880942
5.57,3.26,-1.73,6.681721335105199
7.11,2.12,-1.12,7.503392566033047
8.1,0.3,0.01,8.105559820271516
8.81,-3.06,0.78,9.358851425255132
10.03,-7.99,1.37,12.896429738497394
11.88,-14.16,2.25,18.619948979521936
14.04,-18.93,3.03,23.76231049372093
16.9,-19.61,4.25,26.23403514520784
19.25,-19.61,6.11,28.150429836860397
19.1,-19.61,7.12,28.28527001815609
15.61,-19.6,7.65,26.19837017831453
11.32,-19.61,8.47,24.17509875884688
8.03,-19.61,8.02,22.657303458267048
5.35,-19.61,7.89,21.80428168961317
2.81,-19.61,8.31,21.48265113993149
0.64,-19.61,8.24,21.28049106576256
-1.0,-19.61,8.04,21.21776849718179
-2.11,-19.61,7.39,21.062200739713788
-2.51,-19.04,6.29,20.208557593257368
-2.52,-17.0,4.84,17.854299202152962
-2.47,-13.94,3.51,14.585767035024244
-2.58,-10.29,2.33,10.86137192071057
-3.11,-6.56,1.67,7.449469779789699
-4.26,-3.1,1.38,5.446283136231534
-5.78,-0.18,1.48,5.969187549407373
-7.55,2.1,1.62,8.00230591767148
-9.51,3.66,1.65,10.322703134353908
-11.95,4.25,1.6,12.783778784068504
-13.91,3.71,1.15,14.44211549600681
-15.26,2.42,0.19,15.451863965230862
-16.01,0.95,-0.87,16.06174025440581
-16.12,-0.14,-1.59,16.198830204678362
-15.4,-0.7,-1.68,15.507172534024376
-13.87,-0.79,-1.36,13.95888964065552
-12.14,-0.64,-0.44,12.164818124411068
-10.58,-0.87,0.85,10.649685441363983
-9.02,-1.76,2.03,9.41163641456681
-7.61,-3.64,3.58,9.163956569080849
-6.46,-7.46,5.21,11.159180077407122
-5.74,-13.17,6.66,15.83515393041697
-5.79,-18.44,7.72,20.81240255232442
-5.37,-19.61,9.01,22.238909595571453
-3.52,-19.61,11.73,23.120021626287464
-0.43,-19.61,14.53,24.41020073657732
4.6,-19.59,15.86,25.6216256314856
10.85,-19.61,16.27,27.69453917291277
15.73,-19.61,15.82,29.70281804812466
17.5,-19.61,14.75,30.13908757743008
15.94,-19.61,13.39,28.599437057396777
12.46,-19.22,12.17,25.937789034534152
9.95,-17.95,10.41,23.012455323150547
9.06,-16.06,8.78,20.422918498588785
8.85,-13.7,7.49,17.94749564702552
8.53,-11.22,6.43,15.491746189503624
7.75,-8.67,5.03,12.6701341745066
6.37,-5.75,3.42,9.23773781831894
4.85,-2.67,2.06,5.907198997833067
4.08,0.19,0.97,4.198023344384831
4.15,2.65,-0.11,4.925149743916423
4.74,4.48,-0.99,6.596824993889106
5.22,6.02,-1.49,8.10610263936992
4.64,7.46,-1.85,8.977956337608243
3.92,8.22,-2.15,9.357205779504906
3.44,8.25,-2.28,9.224668015706582
3.42,8.05,-2.01,8.974352344319895
3.84,8.07,-1.36,9.039917035017522
4.49,8.06,-0.67,9.25054592983571
5.25,7.55,-0.15,9.197146296542204
6.01,6.32,0.04,8.721473499357778
6.82,4.47,-0.24,8.157873497425662
7.7,2.55,-0.89,8.159938725260135
8.52,0.9,-1.64,8.722958213817144
9.26,-0.77,-2.01,9.5068711992958
10.03,-2.9,-1.82,10.598268726542084
10.79,-6.04,-1.0,12.405873608899938
12.33,-10.99,0.16,16.517705651814964
15.11,-17.27,2.99,23.140983125182903
18.36,-19.61,6.39,27.61292813158358
19.61,-19.61,9.0,29.156546434720283
19.61,-19.61,9.8,29.41333371109096
19.29,-19.59,10.02,29.262135943912227
15.52,-19.6,11.07,27.34182327497565
10.0,-19.61,11.26,24.725284629302045
5.2,-19.61,10.8,22.983300459246493
1.37,-19.61,10.72,22.390788284470915
-1.55,-19.61,9.22,21.72470943419037
-3.2,-19.61,6.95,21.049812350707548
-3.72,-19.61,5.68,20.752178198926494
-3.69,-19.19,5.15,20.208777795799527
-3.66,-15.83,4.81,16.94463336870999
-3.94,-10.6,4.06,12.015290258666246
-4.53,-5.59,3.22,7.882727954204686
-5.64,-1.4,2.83,6.463629011631159
-7.23,1.95,2.63,7.936768863964731
-9.03,4.35,2.68,10.375249394592885
-13.3,6.83,2.86,15.2223027167377
-14.89,6.75,2.53,16.543140572454796
-15.79,5.93,1.98,16.9826205280575
-16.35,4.58,1.27,17.02679652782637
-16.42,2.67,0.55,16.644752926973716
-15.77,0.63,-0.06,15.782693052834803
-14.14,-0.92,-0.51,14.179072607191204
-11.91,-1.85,-0.39,12.0591334680399
-9.98,-2.64,0.28,10.32707122082539
-8.8,-4.04,1.27,9.765986893294505
-7.56,-6.61,2.49,10.346294022499071
-5.95,-9.93,3.5,12.093692570923077
-4.93,-13.26,3.92,14.679880789706706
-4.33,-16.52,4.28,17.606183572824634
-3.78,-19.15,5.72,20.340336772039937
-3.58,-19.61,7.49,21.294802182692376
-3.36,-19.61,9.17,21.90731841189149
-2.45,-19.61,10.72,22.482726702960207
0.18,-19.6,11.83,22.894132436063177
5.17,-19.61,12.06,23.59501218478177
11.7,-19.61,11.77,25.689978590882475
17.34,-19.61,11.86,28.738254992257268
19.37,-19.61,11.72,29.951751200889746
17.01,-19.42,10.77,27.97265450399729
12.52,-17.54,9.26,23.45526806497849
8.9,-14.92,7.45,18.902880732840696
7.1,-12.62,6.18,15.743786075782406
6.72,-10.39,5.36,13.484809972706326
6.93,-8.17,4.5,11.61997418241538
6.98,-5.94,3.64,9.861723987214408
6.67,-3.86,2.39,8.068494283322012
5.94,-2.1,0.45,6.316335963198918
5.0,-0.44,0.24,5.025057213604637
4.37,0.95,0.3,4.48212003409101
4.41,2.19,-0.47,4.946220779544722
5.23,3.66,-1.26,6.50661970611469
5.91,5.51,-1.52,8.22183677775228
6.34,7.56,-1.61,9.99706456916229
5.93,9.6,-1.34,11.363120170094128
5.03,10.92,-0.85,12.052792207617289
4.84,11.17,-0.42,12.180759418033016
5.11,10.5,-0.1,11.67784654805842
5.62,8.88,0.02,10.50900566181216
6.34,6.81,-0.3,9.309226605900191
7.04,4.79,-0.68,8.542136735032985
7.6,3.13,-1.25,8.313807791860478
8.04,1.76,-2.03,8.477033679300796
8.54,0.08,-2.47,8.890382443967187
9.03,-2.25,-1.62,9.446046792177135
10.06,-5.71,-0.09,11.567877938498489
12.08,-11.47,2.4,16.82995246576769
14.94,-17.95,5.09,23.902179816912096
18.04,-19.61,7.16,27.590927856815544
19.61,-19.61,8.95,29.14115131562238
19.61,-19.61,10.67,29.714526750396008
18.71,-19.59,10.79,29.15915465166986
14.26,-19.6,10.31,26.34015375809337
9.2,-19.61,9.63,23.70504165784148
5.11,-19.61,9.87,22.54065438269262
1.49,-19.61,10.47,22.27988105892848
-1.44,-19.61,9.8,21.969654071013498
-3.23,-19.61,8.76,21.71917585913425
-4.31,-19.61,8.04,21.627986498978583
-4.81,-19.11,7.23,20.99050023224792
-4.78,-16.46,6.3,18.26116097075977
-4.69,-12.54,4.9,14.2568474776158
-5.02,-8.38,3.43,10.353245867842606
-5.93,-4.4,2.39,7.761249899339668
-7.2,-0.89,1.86,7.48943923134436
-8.57,1.8,1.73,8.926242210471324
-9.98,3.47,1.68,10.69877095745114
-11.48,4.06,1.64,12.286724543180744
-12.63,3.84,1.44,13.279160365023085
-13.48,3.22,0.86,13.885906524242486
-14.08,2.29,0.05,14.26509726570415
-14.67,1.17,-0.81,14.738856807771764
-15.22,0.13,-1.58,15.30234295786106
-15.01,-0.58,-2.05,15.160441946064765
-13.49,-0.81,-1.93,13.651413846191902
-11.64,-0.75,-1.24,11.729863596819872
-10.38,-0.9,-0.34,10.424490395218369
-9.4,-2.2,0.82,9.688777012605874
-8.36,-4.7,2.27,9.855582174585122
-7.62,-7.78,3.31,11.381955016604133
-6.97,-12.1,4.05,14.539374126832284
-6.32,-17.27,4.84,19.016332453972296
-5.81,-19.61,5.46,21.16884030833999
-4.59,-19.61,6.3,21.102374274000542
-1.8,-19.61,7.81,21.18462178090513
2.46,-19.6,9.81,22.05555938986813
8.0,-19.6,11.72,24.19748747287619
13.91,-19.61,12.91,27.28934407419863
18.15,-19.61,13.81,30.078076733727507
19.3,-19.61,13.79,30.776715224338027
17.24,-19.59,13.0,29.154514230218275
14.18,-18.76,11.97,26.387324608607063
12.1,-16.94,9.76,22.991981210848277
10.68,-14.85,7.37,19.72059329736304
9.58,-12.84,5.6,16.970621673939938
8.65,-10.87,4.38,14.565843607563552
7.53,-8.7,3.17,11.934814619423294
6.19,-6.03,1.74,8.815021270535881
4.8,-3.09,0.26,5.714516602478288
3.74,-0.14,-0.86,3.840156246821216
3.24,2.63,-1.63,4.480111605752696
3.41,5.11,-2.12,6.498815276648506
4.51,7.51,-2.34,9.067292870531976
4.26,9.94,-2.01,10.999604538345912
3.26,11.33,-1.76,11.920322982201448
2.61,11.09,-1.59,11.503403844080236
1.99,9.66,-1.42,9.964542136997563
1.94,7.77,-1.32,8.116581792848514
2.6,6.09,-1.35,6.758002663509389
3.68,5.06,-1.39,6.40921992133208
5.02,4.47,-1.43,6.872132129113933
6.37,3.84,-1.8,7.652613932506984
7.39,2.47,-2.37,8.14431703705105
8.29,0.0,-2.84,8.762973239717214
9.2,-3.48,-2.79,10.22421146103698
10.25,-7.88,-1.43,13.007759222863868
11.45,-12.39,0.59,16.880838249328733
13.23,-17.45,2.43,22.03270977433325
15.52,-19.61,4.81,25.46681369940103
18.22,-19.61,7.22,27.72451803007583
19.34,-19.61,8.47,28.81542295368923
12.24,-19.6,7.85,24.404919586017897
8.13,-19.61,7.14,22.397066772236048
5.32,-19.61,7.34,21.603937141178687
3.18,-19.61,7.79,21.33889875321592
1.66,-19.61,7.59,21.09302728391541
0.7,-19.61,7.16,20.88797979700287
0.01,-19.56,6.81,20.71158612950732
-0.66,-18.51,6.45,19.612705065849536
-1.37,-16.11,5.86,17.197342818005342
-2.19,-13.22,4.85,14.250859623194666
-2.88,-10.2,3.68,11.21948305404487
-3.59,-7.02,2.69,8.330942323651028
-4.17,-3.88,2.26,6.127878915252814
-4.75,-0.81,2.09,5.252304256228879
-5.71,1.89,1.94,6.319794300449976
-7.19,3.81,2.03,8.386483172343459
-9.09,4.87,2.08,10.520047528409746
-11.59,5.24,1.84,12.851898692411174
-13.89,4.74,1.34,14.737547285759597
-15.34,3.58,0.75,15.770050729151126
-15.9,2.38,0.18,16.078146659363448
-15.45,1.45,-0.41,15.523308281419911
-13.97,0.47,-0.8,14.000778549780724
-12.0,-0.83,-0.77,12.053290007296765
-10.19,-2.36,-0.64,10.479279555389292
-8.82,-3.96,-0.2,9.670263698576168
-7.65,-5.48,0.78,9.4425261450525
-6.55,-7.46,2.14,10.155476355149473
-5.33,-10.48,3.44,12.250424482441415
-4.5,-14.68,4.9,16.11714614936528
-4.27,-18.74,6.52,20.29608090247967
-3.49,-19.61,8.36,21.601430508186255
-1.56,-19.61,10.21,22.16370456399381
2.09,-19.61,10.94,22.552246007881344
7.71,-19.6,10.95,23.7382939572329
13.87,-19.61,11.45,26.60886130596347
18.1,-19.61,12.06,29.28490566827901
18.63,-19.61,11.93,29.562711310027023
15.99,-19.61,11.08,27.622429292153143
12.84,-19.41,9.87,25.279054570928874
10.99,-18.06,8.42,22.75610028102355
10.3,-16.1,7.25,20.441685351262016
9.89,-14.13,6.35,18.37910498364923
9.3,-12.17,5.15,16.159251220276268
8.22,-9.85,4.05,13.453378757769366
6.7,-7.06,3.02,10.190878274221513
5.03,-3.93,1.66,6.595559112008625
3.82,-1.04,0.59,4.002761546732455
2.92,1.26,-0.23,3.188557667661038
2.68,3.03,-1.2,4.219395691328321
2.94,4.39,-2.0,5.649398198038442
3.17,5.53,-2.58,6.8764962008278605
3.3,6.57,-2.61,7.801730577250153
3.15,7.65,-2.24,8.571032609901797
2.78,8.73,-1.81,9.339025645108809
2.5,9.54,-1.31,9.948753690789616
2.65,9.69,-0.83,10.080054563344389
3.65,9.12,-0.67,9.84610582920984
5.21,8.04,-0.75,9.609797084226075
6.64,6.65,-1.04,9.454824165472354
7.81,5.16,-1.48,9.476924606643232
8.84,3.48,-1.98,9.70445258631315
9.91,1.41,-2.39,10.291175831750229
10.45,-1.27,-2.29,10.77309147830835
10.81,-5.64,-1.12,12.244186375582496
11.72,-11.05,-0.37,16.112038977112736
13.51,-17.04,0.66,21.755856682741776
15.62,-19.61,3.59,25.326361760031777
17.92,-19.61,6.55,27.36020833254016
18.87,-19.61,7.94,28.3491199157928
16.61,-19.6,8.03,26.91715066644313
11.66,-19.6,7.94,24.14868940543151
7.02,-19.61,7.62,22.178748837569717
3.99,-19.61,7.55,21.38865820943427
1.64,-19.61,8.06,21.265119327198708
-0.0,-19.61,8.45,21.353093452706094
-0.91,-19.61,7.88,21.153595439073708
-1.7,-19.61,7.13,20.93511404315725
-2.36,-19.61,6.4,20.76250707405057
-2.67,-18.79,5.52,19.76520680387635
-2.72,-15.84,4.4,16.6632529837364
-2.69,-11.9,3.25,12.62571186111896
-2.79,-7.94,2.2,8.698718296392867
-3.22,-4.23,1.33,5.479981751794435
-3.88,-0.86,1.01,4.100499969515913
-4.81,1.93,1.32,5.348214655377998
-6.13,4.0,1.62,7.496752630306005
-7.9,5.09,1.55,9.524736216819866
-10.41,5.17,1.3,11.695597462293238
-13.21,4.5,0.96,13.988413062245485
-15.58,3.7,0.42,16.01882642393006
-17.31,3.22,0.08,17.60712639813777
-18.02,3.36,-0.03,18.33060009928753
-17.3,3.62,-0.11,17.675024752457915
-15.01,3.34,0.03,15.377145378775609
-12.1,2.47,0.4,12.356006636450145
-9.77,1.26,1.04,9.905659998203046
-8.39,-0.45,2.07,8.653294170430126
-6.94,-3.41,3.73,8.585138321541477
-5.52,-7.55,5.39,10.794674612974678
-4.7,-12.78,6.29,14.999416655323632
-4.18,-18.05,7.1,19.841494399364176
-3.62,-19.61,8.43,21.64997459582805
-2.55,-19.61,10.7,22.48431898012479
-1.06,-19.61,12.91,23.501995659943432
1.64,-19.6,13.54,23.878467287495653
5.84,-19.6,12.79,24.121560894767985
10.77,-19.61,12.42,25.58908751792451
14.85,-19.61,12.62,27.64668153684995
16.31,-19.61,11.91,28.14988987545067
14.95,-19.55,10.31,26.68334874036616
12.19,-18.34,8.97,23.778406170305026
9.98,-16.44,7.34,20.585179134513258
9.13,-14.75,6.01,18.358635570215995
9.03,-13.17,5.45,16.87282726753285
9.13,-11.71,4.83,15.61441321343841
8.66,-10.12,3.7,13.823892360692048
7.61,-8.11,2.41,11.379468353134955
6.23,-5.55,0.89,8.390917709047088
4.88,-2.72,-0.37,5.599080281617687
4.27,-0.06,-1.19,4.433125308402639
4.43,2.17,-1.76,5.237499403341254
5.27,4.05,-1.88,6.9072280981592025
6.04,5.84,-1.88,8.609390222309592
5.85,7.53,-1.82,9.707512554717608
3.9,8.97,-1.83,9.950869308758907
3.11,9.02,-1.81,9.711261504047762
2.71,8.71,-1.81,9.299693543337868
2.89,8.04,-1.89,8.750188569396661
3.57,7.07,-1.96,8.159129855566707
4.74,5.86,-1.95,7.785223182414234
6.04,4.48,-1.75,7.721042675701256
7.17,3.22,-1.43,7.988879771282079
7.72,2.09,-0.64,8.02347181711259
7.57,0.28,0.87,7.624972131096612
7.83,-3.49,2.78,9.01206968459521
9.13,-9.64,4.59,14.048295270245426
11.46,-16.88,4.7,20.93695297792876
14.74,-19.61,5.82,25.21293517224839
18.44,-19.61,7.61,27.973162138020797
19.61,-19.61,9.15,29.203196742822524
19.1,-19.59,9.53,28.972383402129694
15.32,-19.6,9.01,26.45831627296038
10.6,-19.61,8.56,23.878561514463136
7.06,-19.61,8.19,22.39356604027148
4.34,-19.61,8.14,21.67134744311022
2.11,-19.59,7.92,21.23550329048031
0.29,-18.85,7.24,20.19465770940424
-1.17,-17.44,6.16,18.53289238084547
-2.36,-16.11,5.2,17.092153170387867
-3.04,-14.59,4.24,15.494750724035544
-3.26,-12.39,3.25,13.217495980706785
-3.43,-9.58,2.42,10.459335542949178
-3.84,-6.49,1.86,7.766936332943641
-4.74,-3.48,1.64,6.10471948577492
-6.29,-0.89,1.31,6.486316366012376
-8.19,0.95,1.14,8.323352689872033
-10.31,2.14,0.92,10.569867548839012
-12.45,2.7,0.52,12.75001568626486
-14.05,2.62,0.07,14.292368593063925
-15.06,2.3,-0.27,15.237010861714316
-15.49,2.0,-0.35,15.622503000479789
-15.53,1.92,-0.4,15.653347884717824
-15.27,2.17,-0.5,15.43151969185148
-14.62,2.35,-0.01,14.807666933045192
-13.51,2.13,0.71,13.695294812452923
-12.02,1.25,1.28,12.152419512179456
-10.63,-0.58,1.83,10.801953527024638
-9.6,-3.41,2.71,10.541925820266428
-8.74,-6.73,3.47,11.563796954287982
-7.61,-10.45,3.84,13.48555523513956
-6.23,-14.49,4.31,16.350813435422715
-5.3,-18.24,5.64,19.81406571100439
-4.92,-19.61,7.44,21.543261127322392
-4.67,-19.61,9.62,22.33619036451829
-3.95,-19.61,11.8,23.22487029027289
-2.29,-19.6,13.26,23.774601994565547
1.2,-19.61,14.02,24.136124378201234
6.54,-19.61,14.39,25.187215010794663
12.43,-19.61,14.11,27.16889949924361
16.75,-19.61,13.66,29.184074424247207
17.63,-19.61,13.08,29.435614483139297
15.13,-19.54,11.99,27.467955875892912
11.66,-18.33,10.62,24.181168292702484
9.38,-16.23,8.91,20.75537038937152
8.56,-14.02,7.49,18.05364506131657
8.6,-11.92,6.35,16.01152397493755
8.68,-9.91,5.14,14.14107845958009
8.18,-7.73,3.45,11.771482489474298
7.03,-5.12,1.71,8.863374075373327
5.84,-2.26,0.17,6.264351522703686
5.05,0.58,-1.17,5.216109661423924
4.98,3.04,-1.97,6.158157191887846
5.51,5.1,-2.45,7.897632556658989
6.33,7.04,-2.62,9.823181765599168
5.73,9.01,-2.59,10.987315413694102
4.65,10.08,-2.5,11.378879558199042
3.74,9.87,-2.35,10.813278873681192
3.07,9.01,-2.11,9.74972307299033
2.81,8.02,-2.02,8.73480967165284
3.13,6.88,-1.81,7.772219760145746
4.06,5.59,-1.7,7.114892831237867
5.17,4.23,-1.74,6.902854482024086
6.15,2.87,-1.66,6.986773218017027
7.06,1.34,-1.42,7.324998293515159
7.48,-0.48,-0.78,7.53586093289944
7.39,-3.25,0.23,8.076354375583081
7.66,-7.25,1.68,10.679911048318708
9.01,-11.84,2.81,15.141393595042697
11.03,-16.78,3.55,20.39195429575106
13.34,-19.59,5.31,24.288264656002085
15.83,-19.61,7.93,26.42017978742764
16.91,-19.61,9.24,27.493231894413576
15.18,-19.6,8.45,26.191504347784228
11.24,-19.6,8.42,24.1121131384207
7.19,-19.61,9.04,22.75894988790124
4.4,-19.61,9.29,22.140826542837104
2.19,-19.61,9.54,21.917112036032485
0.45,-19.61,9.22,21.674016702032876
-0.49,-19.61,8.56,21.402471819862303
-1.01,-19.61,7.81,21.13216269102621
-1.47,-19.6,7.14,20.911731157414973
-2.03,-18.57,6.26,19.70160907134237
-2.76,-15.67,5.33,16.780208580348457
-3.63,-12.15,4.27,13.380295213484642
-4.53,-8.79,3.2,10.393507588874892
-5.56,-5.55,2.1,8.131795619664823
-6.75,-2.36,1.29,7.266099366234954
-8.31,0.47,1.01,8.384336586755092
-10.31,2.48,1.13,10.66411740370482
-12.8,3.56,1.1,13.331301511855472
-15.25,3.62,0.81,15.694680627524727
-16.88,2.69,0.6,17.103523028896706
-17.43,1.41,0.36,17.490643212872417
-17.0,0.28,0.04,17.002352778365704
-15.61,-0.52,-0.09,15.618918016303178
-13.56,-1.0,0.16,13.597764522155838
-11.57,-1.31,0.82,11.672763169018724
-9.8,-2.04,1.83,10.175976611608345
-8.36,-3.75,3.27,9.72856618418151
-7.45,-7.12,5.09,11.4936939231911
-6.78,-12.22,6.31,15.333391666555707
-5.89,-17.72,6.82,19.87971076248344
-4.7,-19.61,7.7,21.585460384249394
-3.1,-19.61,10.13,22.288539656065403
-1.12,-19.61,12.8,23.444540942402774
2.65,-19.6,14.07,24.27235876465244
8.22,-19.6,13.79,25.335597486540557
13.52,-19.61,13.38,27.31971632356383
16.07,-19.61,13.22,28.593100566395385
13.02,-19.44,11.32,25.99185256960342
10.85,-17.64,9.77,22.898580742046
10.1,-14.78,8.26,19.715121100312825
10.05,-11.88,6.9,17.021953471913854
9.89,-9.34,5.57,14.699408151350855
9.38,-6.88,3.99,12.297922588795233
8.25,-4.11,2.5,9.550109947011082
7.12,-1.21,1.15,7.313070490566873
6.31,1.53,-0.07,6.493219540412906
5.91,3.73,-0.72,7.025624527399682
6.2,5.44,-1.17,8.330816286535192
6.51,6.97,-1.49,9.653035791915412
5.49,8.22,-1.79,10.045526367493144
4.81,8.37,-2.01,9.860684560414656
4.46,8.08,-1.96,9.43501987279306
4.41,7.7,-1.64,9.023729827515892
5.11,7.34,-1.46,9.061969984501165
6.19,6.82,-1.38,9.313049983759347
7.11,5.84,-1.35,9.29947310335376
7.74,4.32,-1.37,8.969219587009787
8.32,2.44,-1.79,8.853253639199545
8.98,0.23,-2.66,9.36850575065202
9.63,-2.55,-2.57,10.2880659018107
9.98,-5.83,-0.81,11.586431719904104
10.58,-9.55,1.67,14.35018466780132
11.73,-14.21,4.09,18.87445628355953
12.88,-18.68,6.19,23.51920279261183
13.63,-19.61,8.5,25.349141997314227
14.42,-19.61,10.92,26.67836014450663
14.38,-19.61,11.25,26.79363730440494
12.96,-19.6,8.84,25.1051229831682
10.11,-19.61,6.92,23.122512839222296
7.24,-19.61,6.78,21.975852656950536
4.73,-19.61,7.34,21.46626655941829
2.37,-19.61,7.54,21.142861679536196
0.48,-19.61,7.57,21.02587453591408
-1.03,-19.17,7.38,20.56730901211921
-2.29,-18.0,6.67,19.332175252671387
-2.91,-16.26,5.58,17.435369224653662
-3.01,-13.74,4.69,14.827130538307134
-3.19,-10.48,3.76,11.58205940236882
-3.87,-6.94,2.66,8.379504758635798
-4.91,-3.68,1.85,6.408822044650639
-6.24,-0.9,1.5,6.48055553174263
-7.85,1.35,1.5,8.105245215291145
-9.79,2.95,1.48,10.331360026637345
-11.82,3.79,1.39,12.490340267582786
-13.57,4.0,1.12,14.191522117095122
-14.79,3.53,0.78,15.225419534449616
-15.4,2.48,0.41,15.60379761468342
-15.39,1.4,0.11,15.45393800945248
-14.8,0.75,-0.24,14.820934518443837
-13.51,0.48,0.0,13.51852432775116
-11.69,0.22,0.81,11.720093856279478
-9.7,-0.69,1.51,9.84104669229854
-8.09,-2.56,2.16,8.755986523516354
-7.16,-5.29,2.96,9.381433792336862
-6.33,-8.77,3.58,11.39290129861573
-5.15,-12.7,4.23,14.342433545253051
-3.94,-16.96,5.47,18.250646563889184
-3.19,-19.52,7.54,21.16738292751374
-2.52,-19.61,10.08,22.192541539895785
-1.87,-19.61,12.23,23.18667505271077
0.22,-19.61,13.57,23.84838359302366
4.01,-19.6,14.28,24.5796358801346
8.84,-19.61,14.09,25.71431119046357
13.26,-19.61,13.52,27.26114634420204
15.5,-19.61,13.19,28.26266441792069
15.1,-19.61,12.55,27.75003783781204
13.07,-19.35,11.16,25.88035934835527
11.12,-17.19,9.7,22.654811850907084
10.21,-14.29,8.03,19.31137229717246
9.61,-11.69,6.57,16.497669532391537
8.64,-9.33,5.33,13.78794400916975
7.39,-7.01,3.83,10.882145928078709
6.12,-4.66,2.21,8.00338053574863
5.05,-2.33,0.77,5.614650478881121
4.48,-0.2,-0.79,4.55351512570234
4.52,1.57,-2.03,5.197711034676706
4.94,3.21,-2.7,6.480563247125978
5.42,4.84,-2.93,7.834979259704521
5.77,6.56,-2.8,9.174230212938848
5.54,8.52,-2.14,10.385643937667032
4.86,10.11,-1.36,11.299615037690444
4.95,10.32,-0.66,11.464750324363807
5.69,9.31,-0.24,10.91374362902116
6.57,7.98,-0.21,10.33873299780974
7.31,6.82,-0.52,10.010939016895469
8.05,5.6,-1.02,9.859153107645708
8.9,4.53,-1.72,10.133572913834488
9.53,3.04,-2.43,10.294046823285775
10.2,0.53,-2.57,10.53213178800949
10.45,-3.1,-1.44,10.994821508328362
10.86,-8.21,0.74,13.634195979228112
11.97,-13.98,2.99,18.6456804649227
13.2,-18.77,4.73,23.429165584800494
14.17,-19.61,7.66,25.377482144610013
16.27,-19.61,11.21,27.83754838343348
17.44,-19.61,12.81,29.202770416520416
14.91,-19.6,11.51,27.18360167453901
