x,y,z,a
5.53,1.98,-1.03,5.963405067576745
5.19,1.42,-0.87,5.45063299076355
7.33,-2.19,-1.99,7.904751735506942
13.05,-11.05,-3.07,17.373252430100703
18.64,-18.73,-3.21,26.618914327973638
19.61,-19.61,-5.56,28.28458590822924
19.61,-19.61,-9.1,29.187569271866405
19.61,-19.61,-14.87,31.467778758596864
19.44,-19.58,-18.13,33.01494964406276
15.11,-19.61,-16.9,29.97455921277242
7.49,-19.61,-14.11,25.29316706148125
2.3,-19.14,-11.33,22.36064623395308
-0.04,-16.39,-8.97,18.684073431669017
-1.26,-13.04,-7.05,14.877220842617078
-2.4,-10.29,-5.13,11.745680056940085
-3.54,-7.88,-3.09,9.174644407278135
-4.76,-5.35,-1.11,7.24653020417358
-6.11,-2.89,0.34,6.767554949906207
-7.44,-1.01,0.88,7.559636234634574
-8.99,-0.42,-0.2,9.002027549391304
-9.27,-1.39,-1.02,9.428966009059527
-9.94,-2.2,-1.55,10.29786871153444
-11.39,-2.22,-1.85,11.750872308045905
-13.07,-1.31,-1.82,13.260972814993629
-13.92,-0.08,-1.61,14.013026082898726
-13.48,0.88,-1.47,13.588439939890083
-12.21,1.39,-1.52,12.382511861492402
-10.82,1.54,-1.57,11.04123634381585
-9.76,1.47,-1.63,10.003769289622786
-9.03,1.16,-1.63,9.248967509944016
-8.55,0.71,-1.55,8.718319792253551
-8.23,0.12,-1.47,8.36111236618669
-8.06,-0.66,-1.4,8.207265074310687
-7.97,-1.64,-1.28,8.237044372831798
-7.86,-2.93,-1.21,8.475175514406766
-7.96,-4.64,-1.37,9.314939613330836
-8.47,-7.31,-2.82,11.538171432250431
-8.91,-12.16,-5.82,16.159396647152395
-8.31,-17.96,-10.69,22.492083051598403
-5.89,-19.61,-14.66,25.182529658475534
-1.98,-19.61,-16.65,25.801065869455854
3.53,-19.61,-18.12,26.932274319113866
10.1,-19.59,-18.22,28.59626723892473
16.49,-19.6,-17.83,31.208796836789464
19.61,-19.61,-14.35,31.22541753123567
19.61,-19.61,-8.28,28.94240142075291
19.2,-19.57,-3.99,27.70460250572096
15.98,-17.49,-1.75,23.75548357748164
12.5,-13.12,-1.25,18.16444053638867
10.54,-9.53,-1.57,14.296062394939383
9.74,-7.49,-1.71,12.40531337774262
9.56,-6.4,-1.57,11.611136895239849
9.54,-5.41,-1.28,11.04165295596633
9.18,-3.91,-0.83,10.012462234635397
8.27,-1.89,-0.28,8.487838358498587
7.03,0.29,0.46,7.050999929088072
5.91,2.31,1.42,6.502353420108753
5.13,4.19,2.55,7.097570006699476
4.69,5.8,3.6,8.282276257165055
4.49,6.81,4.56,9.345041465932615
4.52,7.0,5.32,9.885990086986736
4.72,6.5,5.9,9.966865103933133
4.94,5.85,6.34,9.94091042108317
5.05,5.68,6.63,10.085722581947214
5.07,5.99,6.63,10.273358749698172
5.12,6.15,6.31,10.190829210618732
5.3,5.81,5.79,9.765766738971394
5.65,4.98,5.08,9.084563831026784
6.12,3.95,4.14,8.378335156819642
6.64,3.08,2.97,7.89917084256316
7.22,2.54,1.46,7.791764883516442
7.84,2.39,-0.21,8.198890168797238
8.31,2.48,-1.14,8.746776549106535
8.44,1.76,-1.22,8.707445090266145
8.7,-1.6,-1.4,8.956003573022958
10.61,-9.34,-2.96,14.441928541576432
15.58,-17.82,-4.76,24.14428296719536
19.34,-19.61,-8.25,28.751525176936266
19.61,-19.61,-12.86,30.569327764934577
19.61,-19.61,-15.48,31.760582488361266
19.61,-19.58,-17.4,32.72137680477397
19.33,-19.6,-17.7,32.72764733371466
15.32,-19.61,-14.75,28.927789407419297
7.63,-19.61,-11.11,23.794980563135574
0.72,-19.13,-8.62,20.99475410668103
-3.69,-16.25,-7.18,18.144723750997148
-5.83,-13.27,-6.09,15.721637955378569
-6.35,-11.52,-5.29,14.17804640985492
-6.16,-10.1,-4.65,12.71133745913466
-5.8,-8.29,-4.5,11.073125123468984
-5.56,-6.12,-4.66,9.49123806465732
-5.77,-4.19,-4.7,8.540433244279825
-6.5,-2.99,-4.49,8.446904758549135
-7.71,-2.67,-4.44,9.28905807926724
-9.15,-2.73,-4.26,10.455763960610437
-10.65,-2.52,-4.0,11.652162889352349
-12.09,-1.75,-3.62,12.741075307838033
-13.28,-0.56,-3.09,13.646248568745918
-13.96,0.66,-2.44,14.186994043841706
-13.84,1.34,-1.94,14.0394016966536
-12.93,1.08,-1.78,13.096552981605504
-11.77,0.12,-1.85,11.91510805658094
-10.99,-0.87,-2.12,11.226370740359505
-10.72,-1.31,-2.35,11.052465788230244
-10.52,-1.24,-2.3,10.839649440826026
-10.16,-1.27,-1.96,10.424974820113476
-9.81,-1.64,-1.36,10.038690153600715
-9.7,-2.12,-0.88,9.967888442393404
-9.89,-2.72,-0.43,10.266226181026797
-10.3,-3.58,-0.19,10.906076288014862
-10.68,-5.71,-1.42,12.19355977555365
-10.35,-10.24,-4.75,15.314783707254897
-9.34,-16.38,-9.45,21.091289671331147
-6.97,-19.61,-15.0,25.654102985682428
-2.78,-19.61,-18.28,26.95253049344347
2.87,-19.61,-19.61,27.88083750535482
9.66,-19.6,-19.61,29.36030824088876
16.23,-19.6,-19.61,32.126702289528566
19.61,-19.61,-18.18,33.16046742734487
19.61,-19.61,-10.97,29.823566185149623
19.61,-19.54,-2.62,27.80697933972692
19.3,-16.49,1.33,25.420051140782544
16.3,-10.95,0.91,19.65758377827753
12.18,-7.5,-0.53,14.313745142344825
9.52,-7.03,-1.73,11.960108695158253
8.76,-8.14,-2.68,12.254778659771867
9.01,-8.54,-3.17,12.812517317061468
9.27,-6.79,-3.19,11.92531341307221
9.0,-3.33,-2.59,9.939668002503906
8.09,0.57,-1.29,8.212009498289685
6.72,4.01,0.39,7.835215376746193
5.19,6.65,2.15,8.705234057737908
3.86,8.27,3.58,9.803514675870078
2.87,8.36,4.22,9.794636287274786
2.34,6.71,4.41,8.363480136880819
2.53,5.03,4.93,7.483762422738979
3.22,5.19,5.57,8.266159930705431
3.91,7.02,6.28,10.198377321907635
4.28,8.95,6.73,11.988069068870098
4.34,9.54,6.64,12.407126984116829
4.28,8.42,6.03,11.2060563982161
4.22,6.38,4.99,9.13306629779944
4.28,4.41,3.86,7.257141310461027
4.5,3.17,2.9,6.221647691729258
5.83,2.93,1.45,6.684033213562004
6.46,3.03,0.53,7.154956324115473
6.82,2.07,-1.05,7.20415158085947
7.15,-1.11,-3.43,8.007465266861917
8.51,-7.39,-4.9,12.28992270114015
12.08,-16.02,-4.8,20.63023994043695
17.32,-19.61,-7.16,27.12563547642709
19.61,-19.61,-12.02,30.225562029514027
19.61,-19.61,-14.7,31.387803363727127
19.61,-19.59,-16.78,32.40198450712548
19.58,-19.6,-18.2,33.14779630684369
17.65,-19.61,-16.08,30.89726525115127
11.61,-19.61,-11.5,25.52634325554681
4.96,-19.46,-8.56,21.83040998240757
0.28,-17.24,-7.41,18.76710153433396
-2.46,-13.9,-6.84,15.685891750232118
-3.8,-11.63,-6.54,13.873301697865582
-4.04,-10.37,-6.36,12.818272114446629
-3.69,-9.17,-6.12,11.625807498836371
-3.16,-7.54,-5.56,9.88690042429881
-2.77,-5.63,-4.66,7.815714938506906
-2.75,-3.75,-3.64,5.905472038711215
-3.25,-2.14,-2.78,4.782311156752559
-4.14,-1.03,-2.22,4.809251501013437
-5.12,-0.37,-1.86,5.459935897059599
-6.02,0.11,-1.52,6.209903380890881
-6.79,0.65,-1.1,6.909167822538399
-7.42,1.4,-0.33,7.55812807512548
-7.85,2.25,0.54,8.18392326454739
-8.07,2.84,1.24,8.644541630416272
-8.13,2.98,1.61,8.807349203931908
-7.99,2.65,1.68,8.583996738116808
-7.71,2.11,1.56,8.144310897798537
-7.48,1.57,1.29,7.751090245894445
-7.44,1.26,1.09,7.624257340882456
-7.64,1.27,1.01,7.81041612207698
-7.94,1.51,1.05,8.150226990704002
-8.08,1.77,1.3,8.373129641896153
-8.08,1.86,1.81,8.486583529312606
-8.26,1.45,2.08,8.640399296328846
-8.99,-0.12,1.27,9.08005506591232
-10.01,-3.34,-0.84,10.585901000859586
-9.61,-8.5,-3.68,13.347078331979624
-8.19,-15.83,-6.85,19.094174504282712
-7.19,-19.61,-12.03,24.10330060385921
-4.39,-19.61,-17.05,26.353874477958648
3.04,-19.61,-19.32,27.695777656530968
13.46,-19.6,-17.5,29.52256086453206
19.5,-19.6,-15.85,31.868989629418756
19.61,-19.61,-10.93,29.80887619485176
19.61,-19.61,-3.92,28.008402310735256
17.29,-17.8,0.21,24.81588604100204
12.89,-11.97,1.27,17.636493415642466
9.73,-6.41,0.6,11.667090468492992
7.7,-3.2,-0.62,8.361483122030446
6.34,-2.49,-1.51,6.97680442609652
5.73,-3.28,-1.86,6.859365859902795
5.68,-3.68,-2.05,7.071583980976256
5.64,-2.21,-1.75,6.305251779270991
5.21,0.97,-0.71,5.346877593511937
4.47,4.42,0.58,6.3129786947209
3.94,6.73,1.61,7.962951714031676
3.98,7.46,2.3,8.762533880105686
4.39,7.26,2.77,8.924830530603929
4.78,6.93,3.49,9.113363813653002
5.05,7.06,4.53,9.791169490923952
5.41,7.53,5.45,10.755068572538253
6.0,7.84,6.16,11.636631815091514
6.63,7.64,6.69,12.12776154119135
6.81,6.83,6.76,11.77805586673794
6.41,5.53,6.2,10.493283566167456
5.73,4.14,5.28,8.823315703294313
5.16,3.04,4.4,7.431500521429035
4.98,2.25,3.6,6.543920843042037
5.26,1.67,2.69,6.139429940963574
5.85,1.38,1.67,6.238252960565161
6.39,1.5,0.57,6.588398895027531
6.84,1.52,-0.98,7.075054770106023
7.13,-0.35,-3.2,7.823004537899745
7.35,-6.16,-5.26,10.937810567019342
8.56,-15.2,-6.31,18.55073313915113
11.23,-19.61,-9.18,24.39133862665188
12.72,-19.61,-13.68,27.08307405004092
14.56,-19.61,-17.04,29.780988902318203
18.11,-19.59,-17.26,31.77495554678244
19.61,-19.59,-17.79,32.93636743783382
18.22,-19.61,-17.71,32.09617734248115
11.32,-19.61,-15.43,27.400354012311595
3.68,-19.59,-12.71,23.640105752724544
-0.98,-17.93,-10.49,20.79628332178613
-2.87,-14.0,-8.26,16.506498720201083
-2.86,-10.53,-6.37,12.634769487410525
-1.91,-8.0,-5.05,9.651455848730802
-0.94,-5.71,-4.15,7.121109464121445
-0.49,-3.4,-3.39,4.826199332808375
-0.63,-1.27,-2.56,2.9263287580174584
-1.19,0.28,-1.8,2.175890622251036
-1.82,0.93,-1.33,2.438483135065732
-2.42,0.66,-1.15,2.7594383486499567
-3.02,-0.11,-1.16,3.236989341965772
-3.67,-0.82,-1.39,4.009164501489057
-4.39,-0.98,-1.55,4.757625458146111
-5.29,-0.41,-1.37,5.479881385577611
-6.52,0.55,-0.96,6.613206483998515
-8.09,1.59,-0.6,8.266571236008312
-9.66,2.48,-0.42,9.982103986635282
-10.78,2.83,-0.27,11.148551475415989
-10.98,2.56,-0.17,11.275766049364451
-10.45,2.08,-0.07,10.655224070849004
-9.94,1.89,0.02,10.118107530561236
-9.83,1.9,0.07,10.012182579238155
-9.96,1.81,-0.02,10.12314674397245
-10.05,1.44,-0.16,10.153900728291566
-9.87,0.98,-0.15,9.91966733313169
-9.39,0.41,0.19,9.400866981294865
-9.05,-0.69,0.51,9.090583039607528
-9.22,-3.41,-0.7,9.8552777738631
-9.54,-8.63,-3.47,13.324015911128296
-9.6,-15.83,-6.99,19.789113168608644
-8.79,-19.61,-12.26,24.74113578637812
-5.28,-19.61,-17.28,26.665125163779
2.19,-19.61,-19.61,27.819063607533597
12.58,-19.6,-19.61,30.446157393011028
19.21,-19.6,-19.39,33.60291951601825
19.61,-19.61,-15.15,31.60105536212359
18.39,-19.43,-1.78,26.812038341013917
14.62,-16.45,0.16,22.00846428081705
11.67,-11.77,-0.3,16.577448537094
10.13,-8.35,-1.25,13.187186963109305
9.3,-6.59,-1.78,11.536312235719004
8.74,-5.45,-1.77,10.450980815215384
8.15,-3.72,-1.41,9.069123441656313
7.25,-0.94,-0.74,7.348040555141214
5.92,2.52,0.22,6.437794653450823
4.4,5.89,1.51,7.505477999434812
3.34,8.3,2.76,9.362862810059752
3.28,9.26,3.58,10.45573526826306
4.15,9.16,4.05,10.841153075203763
5.12,8.98,4.5,11.274076458850187
5.52,9.19,4.91,11.79129339809675
5.36,9.52,5.08,12.048501981574308
5.14,9.49,5.02,11.902945013735046
5.29,8.79,4.84,11.343447447755906
5.63,7.56,4.58,10.479833013936815
5.89,6.16,4.35,9.5687094218604
6.03,4.79,4.18,8.762271395020814
6.16,3.66,3.94,8.17708994691877
6.4,2.72,3.46,7.767238891652555
6.84,1.75,2.7,7.558974798211725
7.48,0.7,1.56,7.672939462813454
8.32,-0.49,-0.15,8.3357663115037
9.31,-2.23,-2.55,9.907143887114994
10.24,-5.73,-4.87,12.70462120647444
11.48,-12.34,-5.93,17.86703388926097
14.1,-18.59,-7.4,24.477706183382463
16.88,-19.61,-10.99,28.11168084622476
18.5,-19.61,-14.84,30.7738151680938
19.49,-19.61,-17.15,32.53513024409154
19.61,-19.59,-19.04,33.627991316758724
19.14,-19.61,-19.61,33.6963469830188
15.79,-19.61,-17.84,30.85679503772224
10.44,-19.61,-13.68,26.09
6.12,-18.53,-10.01,21.93206328643067
3.63,-14.64,-7.19,16.709356660266728
2.23,-10.77,-5.02,12.089921422408004
1.17,-8.19,-3.88,9.137800610650244
0.01,-6.31,-3.5,7.215691235079284
-1.16,-4.52,-3.29,5.709649726559414
-2.07,-2.8,-2.95,4.563704635490776
-2.7,-1.48,-2.46,3.9410658456818495
-3.21,-0.8,-2.1,3.9184308083721473
-3.74,-0.9,-2.02,4.344882046730383
-4.26,-1.44,-2.08,4.954553461211211
-4.84,-1.68,-1.89,5.460778332802019
-5.71,-1.21,-1.37,5.995423254450015
-7.06,-0.18,-0.79,7.106342237747912
-8.73,0.96,-0.37,8.7904152347884
-10.22,1.71,-0.17,10.36346467162406
-11.07,1.93,-0.09,11.237343992243009
-11.08,1.68,-0.11,11.207180733797417
-10.4,1.21,-0.28,10.47389612321986
-9.6,0.82,-0.53,9.649523304288143
-9.1,0.71,-0.71,9.155228014637318
-8.8,0.85,-0.75,8.872710972414238
-8.51,0.95,-0.69,8.590616974350562
-8.28,0.88,-0.62,8.349682628699128
-8.0,0.54,-0.69,8.047838219049885
-7.55,-0.14,-0.85,7.598986774564093
-7.05,-1.24,-1.05,7.234818587912208
-6.62,-2.85,-1.19,7.304998288843058
-6.6,-5.44,-2.02,8.788287660289688
-7.34,-9.89,-4.34,13.058457029833196
-8.36,-16.17,-7.66,19.749280999570598
-7.79,-19.61,-12.29,24.418851324335467
-3.82,-19.61,-17.0,26.23250845801827
3.57,-19.61,-19.49,27.877537552660563
13.75,-19.6,-19.17,30.6710188940635
19.56,-19.6,-16.72,32.346746358791634
19.61,-19.61,-12.8,30.544135279951863
19.6,-19.61,-7.14,28.630258468969505
15.88,-19.13,-3.14,25.059746606859377
10.75,-15.49,-1.64,18.9259662897301
7.93,-11.16,-1.63,13.787218718798943
6.95,-8.6,-2.02,11.240235762651956
6.44,-7.62,-2.16,10.208016457666984
5.7,-6.67,-2.01,9.001055493662951
4.76,-4.61,-1.66,6.831200480149883
3.91,-1.41,-1.02,4.27978971446028
3.01,2.34,-0.03,3.812689339560725
2.0,5.68,1.09,6.119681364254188
1.46,7.57,2.11,7.993034467584886
1.89,7.71,2.82,8.424286319920519
3.08,7.0,3.5,8.41049344569033
4.11,6.73,4.31,8.986717977103766
4.41,7.17,5.11,9.847288967020312
4.15,7.64,5.62,10.352608366976895
3.95,7.57,5.87,10.36167457508679
4.11,6.91,5.95,10.002134772137396
4.55,5.88,6.01,9.56017782261397
4.9,4.75,5.89,9.014688014568224
4.95,3.69,5.34,8.162977397984145
4.92,2.89,4.44,7.229944674753742
5.29,2.23,3.25,6.5969311046879975
6.25,1.58,2.15,6.795689810460746
7.48,0.87,1.38,7.655827845504366
8.51,0.2,0.47,8.525315243438216
9.38,-0.51,-0.91,9.437828139990684
10.23,-1.95,-2.69,10.755998326515302
10.79,-5.51,-4.07,12.780809833496466
11.52,-12.28,-4.83,17.516783380518238
13.91,-18.59,-6.03,23.98827005017244
16.81,-19.61,-9.48,27.513607542450696
18.97,-19.61,-12.96,30.20553922710204
19.61,-19.61,-15.09,31.572334408465903
19.61,-19.59,-16.31,32.161099172758384
18.29,-19.61,-17.3,31.911850463425026
13.71,-19.61,-16.32,28.96305577800796
8.43,-19.61,-13.83,25.433951718126696
4.94,-19.01,-11.02,22.52163626382417
3.07,-15.96,-8.22,18.213042030369337
2.0,-12.39,-5.74,13.800713749658025
1.24,-9.57,-4.0,10.446171547509644
0.56,-7.05,-2.87,7.63236529524105
-0.14,-4.41,-2.17,4.916970612074064
-0.98,-1.86,-1.83,2.7872746545685088
-1.9,-0.0,-1.8,2.6172504656604803
-2.9,0.7,-2.09,3.6425403223574615
-3.85,0.34,-2.64,4.680566205065366
-4.97,-0.33,-3.11,5.8721290857745965
-6.32,-0.59,-3.04,7.037904517681382
-9.83,1.15,-1.62,10.028748675682326
-11.28,2.27,-0.82,11.53532400932024
-11.89,2.87,-0.35,12.23648233766551
-11.39,2.89,-0.3,11.754752230481085
-10.28,2.48,-0.46,10.5849137927524
-9.32,2.1,-0.69,9.578543730651337
-8.73,2.03,-0.85,9.003127234466922
-8.39,2.12,-0.88,8.698327425430708
-8.19,2.1,-0.82,8.494615941877537
-7.94,1.71,-0.87,8.168512716523125
-7.64,0.91,-1.01,7.760012886587238
-7.26,-0.06,-1.06,7.337220182058052
-6.87,-1.37,-1.08,7.088032166969899
-6.95,-3.7,-1.81,8.078898439762689
-7.44,-7.91,-3.82,11.511476881790625
-7.71,-14.23,-6.97,17.62151809578278
-6.93,-19.1,-11.93,23.561829300799207
-3.41,-19.61,-16.71,25.9885417059134
3.09,-19.61,-19.42,27.77114689745456
12.01,-19.61,-19.49,30.143860071331275
18.76,-19.59,-18.24,32.68643908412172
19.61,-19.61,-15.84,31.93759226992542
19.61,-19.61,-10.07,29.50439119859957
17.36,-19.59,-4.68,26.59022564778268
12.72,-17.67,-1.85,21.850624705028466
9.88,-13.21,-1.17,16.5374544594989
8.89,-9.33,-1.32,12.954667112666383
8.38,-7.05,-1.49,11.052013391233292
7.65,-5.56,-1.51,9.57685752217292
6.8,-3.66,-1.28,7.827771074833499
6.09,-0.85,-0.65,6.183292003455764
5.27,2.49,0.31,5.836874163454271
4.11,5.59,1.37,7.072276861096432
3.01,7.58,2.15,8.434393872709526
2.56,8.1,2.6,8.883895541934294
2.86,7.75,2.95,8.771807111422365
3.54,7.41,3.37,8.87674489889171
4.22,7.52,3.94,9.480632890266346
4.68,7.88,4.51,10.214543553189246
4.94,8.05,4.99,10.682050364981436
5.18,7.71,5.24,10.664619074303593
5.43,6.84,5.26,10.195003678273
5.47,5.64,5.02,9.323674168481006
5.25,4.33,4.31,8.05527777298834
5.03,3.15,3.41,6.844815556317059
5.17,2.21,2.56,6.177912268719911
5.78,1.4,1.59,6.156013320323471
6.67,0.74,0.48,6.72806807337738
7.49,0.36,-0.49,7.514639046554399
7.95,0.14,-1.28,8.053601678752184
8.03,-0.79,-1.9,8.289451127788858
8.32,-3.81,-2.42,9.465458256207144
9.79,-10.04,-2.65,14.271236806948442
13.39,-17.45,-3.98,22.352516636835325
17.68,-19.61,-7.88,27.554108586561096
19.61,-19.61,-12.36,30.362374742434096
19.61,-19.61,-16.52,32.28025092839273
19.61,-19.59,-19.25,33.74733619117219
18.87,-19.6,-19.39,33.40971415621511
14.43,-19.61,-16.37,29.338607669758293
9.12,-19.61,-12.43,24.944566542636093
5.48,-18.82,-9.06,21.59412883169868
3.16,-15.4,-6.29,16.93250424479498
1.29,-11.55,-4.21,12.360853530399911
-0.59,-8.36,-2.79,8.832994962072602
-2.38,-5.47,-2.03,6.301285583117147
-3.82,-2.67,-1.64,4.940738811149604
-4.75,-0.35,-1.26,4.926723048842912
-5.3,1.04,-1.14,5.520072463292489
-5.82,1.26,-1.48,6.135992177309225
-6.57,0.62,-2.21,6.959410894608825
-7.84,-0.15,-2.76,8.312983820506329
-9.43,-0.3,-2.85,9.855830761534008
-10.75,0.39,-2.53,11.050588219637904
-11.34,1.4,-1.84,11.573296850940965
-11.15,2.16,-1.06,11.406651568273665
-10.64,2.5,-0.43,10.938212833913957
-10.18,2.51,0.01,10.48487482042585
-9.79,2.38,0.23,10.077767609942192
-9.26,2.29,0.24,9.541975686407923
-8.57,2.15,0.05,8.835717288369972
-7.81,1.86,-0.11,8.029184267408489
-7.24,1.63,-0.32,7.428115507987204
-6.77,1.43,-0.47,6.935322631283998
-6.25,1.14,-0.49,6.371985561816661
-5.7,0.54,-0.52,5.749086884019062
-5.1,-0.9,-0.65,5.219434835305447
-4.8,-3.45,-1.14,6.020141194357488
-5.07,-8.23,-3.34,10.227091473141323
-6.11,-15.6,-6.76,18.06625860547778
-6.79,-19.61,-11.4,23.67733515410888
-4.25,-19.61,-16.25,25.820091014556866
2.39,-19.61,-18.81,27.2778353246734
12.41,-19.6,-18.42,29.62202727701128
19.1,-19.6,-16.23,31.817965051209672
19.61,-19.61,-12.92,30.59461717361405
19.41,-19.61,-7.28,28.535917717851657
15.64,-19.15,-2.47,24.84819912991684
11.28,-15.24,0.07,18.96050895941351
8.7,-10.07,0.09,13.308005109707466
7.3,-6.57,-0.7,9.846060125755884
6.21,-5.32,-1.45,8.30475767256336
5.1,-5.44,-2.12,7.752289984256265
3.94,-5.26,-2.5,7.031443663999591
2.83,-3.73,-2.54,5.326668752607017
1.93,-1.06,-2.14,3.0705211284080103
1.22,2.07,-1.2,2.6857587382339463
0.69,4.76,-0.07,4.810259868239968
0.66,6.25,1.04,6.37021977642844
1.33,6.49,2.04,6.931854008849292
2.38,6.19,2.94,7.254247031911721
3.24,6.06,3.82,7.862162552377049
3.75,6.35,4.66,8.723565784700657
4.1,6.89,5.44,9.688947311240783
4.47,7.37,6.06,10.536669302962869
4.82,7.41,6.35,10.8840709295741
4.94,6.78,6.25,10.461094588999758
4.74,5.63,5.77,9.35186612393484
4.37,4.31,4.77,7.773409805227047
4.2,3.13,3.42,6.255661435851528
4.52,2.26,1.94,5.413095232858923
5.23,1.86,0.6,5.583233829959122
6.02,1.84,-0.47,6.3124400987256895
6.82,1.85,-1.39,7.201874755922933
7.53,1.37,-1.77,7.855615825637097
9.01,-5.99,-2.84,11.18596441975389
13.18,-14.62,-3.72,20.03235383074091
18.39,-19.61,-6.84,27.74040014131015
19.61,-19.61,-11.1,29.871628680070327
19.61,-19.61,-14.33,31.216231354857683
19.61,-19.59,-17.88,32.98506631795667
18.49,-19.59,-19.61,33.31966836569656
12.07,-19.61,-19.23,30.000498329194468
5.49,-19.6,-15.95,25.859284599539876
2.45,-18.03,-11.62,21.589529869823476
1.55,-13.88,-7.48,15.843209902036898
0.84,-10.44,-4.49,11.395582477433964
-0.14,-7.84,-2.81,8.329543805035183
-1.04,-4.81,-1.95,5.2934109985906055
-1.67,-1.29,-1.26,2.457763210726371
-2.28,1.88,-0.27,2.967439974119106
-3.09,3.83,0.64,4.962519521372183
-3.86,4.0,1.0,5.64797308775458
-4.53,2.46,0.65,5.195671275205929
-5.45,0.28,-0.06,5.457517750772781
-6.7,-1.32,-0.77,6.872066646941079
-8.1,-1.56,-1.13,8.325893345461495
-9.22,-0.36,-0.88,9.268894216679788
-9.83,1.58,-0.21,9.958383402942466
-10.09,3.33,0.58,10.641118362277528
-10.2,4.18,1.25,11.093912745285136
-10.25,3.98,1.5,11.097427629860896
-10.14,3.12,1.33,10.692188737578476
-9.78,2.12,0.95,10.05212912770225
-9.23,1.48,0.64,9.369786550396972
-8.67,1.34,0.42,8.7829892405718
-8.24,1.45,0.27,8.370961712969425
-7.96,1.48,0.15,8.097808345472249
-7.72,1.1,-0.01,7.797980507798157
-7.55,0.18,-0.08,7.55256909931978
-7.68,-1.3,-0.25,7.793259908408034
-8.19,-4.41,-1.43,9.41111576806916
-9.02,-10.92,-3.66,14.628820868409043
-10.23,-18.06,-8.36,22.37646308065687
-9.04,-19.61,-15.44,26.54557025192716
-3.28,-19.61,-19.42,27.792928956840804
8.03,-19.61,-19.61,28.871873856748543
17.99,-19.59,-18.2,32.22806540889477
19.61,-19.6,-15.58,31.803278132922085
19.61,-19.61,-10.37,29.60812557390285
18.72,-19.57,-4.77,27.49865814908065
14.68,-17.15,-1.25,22.6094537749146
11.15,-11.84,-0.73,16.280079852384016
9.22,-7.51,-1.7,12.012431061196564
7.93,-5.32,-2.28,9.817621911644387
6.87,-4.32,-2.3,8.435004445760537
6.03,-3.01,-1.96,7.0187320792291255
5.22,-0.64,-1.42,5.4474214083362416
4.0,2.4,-0.59,4.701925137643091
2.45,5.26,0.37,5.814378728634728
1.32,7.15,1.25,7.377492799047655
1.38,7.67,2.02,8.050695622118624
2.51,7.48,2.81,8.375356708821423
3.71,7.5,3.76,9.17342357029261
4.28,7.85,4.61,10.05947314723788
4.19,8.18,5.15,10.53522662309644
3.83,8.17,5.42,10.525882385814503
3.7,7.67,5.68,10.236273736081897
3.85,6.7,5.82,9.673928881276728
4.02,5.46,5.6,8.793861495384151
4.07,4.15,5.0,7.667294177217932
4.09,2.93,4.13,6.509216542718487
4.24,1.88,3.04,5.545592844773226
4.63,1.14,1.93,5.144064540808173
5.31,0.73,1.1,5.471654228841585
6.07,0.56,0.45,6.11236451792594
6.58,0.24,-0.46,6.600424228790146
6.91,-0.97,-1.65,7.170181308725742
7.56,-4.04,-3.05,9.098225101633837
9.41,-9.77,-3.48,14.003978006266648
13.47,-16.97,-3.88,22.01082006650365
18.03,-19.61,-6.77,27.485739939102967
19.61,-19.61,-9.18,29.21261029076313
19.61,-19.61,-11.25,29.92769119060139
19.61,-19.59,-15.3,31.66086227505499
18.71,-19.6,-18.3,32.697310286933394
13.54,-19.61,-17.07,29.313283678223428
7.99,-19.61,-13.32,25.016286694871404
4.75,-18.45,-9.71,21.383383735975933
2.56,-15.43,-6.95,17.11551927345472
0.66,-13.03,-5.43,14.13157457610439
-0.88,-11.46,-5.1,12.574418475619458
-1.87,-10.02,-5.66,11.659026545985732
-2.35,-8.55,-6.33,10.894673010237618
-2.65,-7.16,-6.44,9.988077893168436
-3.09,-5.85,-6.28,9.12189673258802
-3.75,-4.7,-5.88,8.409928656058861
-4.59,-3.74,-5.35,7.979862154197903
-5.55,-2.78,-4.81,7.852833883382481
-6.45,-1.77,-4.08,7.834653789415331
-7.26,-0.58,-3.01,7.88061545819868
-8.14,0.85,-1.73,8.365106096159211
-8.96,2.26,-0.59,9.259443827790092
-9.56,3.25,0.17,10.098762300400976
-9.67,3.66,0.61,10.357441769085646
-9.24,3.83,0.82,10.035880629023046
-8.51,4.0,0.79,9.4363234365933
-7.82,4.26,0.83,8.943651379610008
-7.43,4.63,1.02,8.813750620479343
-7.26,4.8,1.23,8.789795219457618
-7.15,4.59,1.41,8.612705730489113
-6.95,3.93,1.45,8.114795129884673
-6.59,2.97,1.47,7.37630666390708
-6.43,2.0,1.48,6.894584831590659
-7.05,0.92,0.88,7.164028196482758
-8.48,-1.61,-0.86,8.674220426067118
