x,y,z,a
-10.83,-6.53,5.16,13.658528471251945
-9.78,-8.3,5.19,13.8374311199731
-8.58,-10.69,5.04,14.604591743694858
-7.26,-13.54,4.73,16.075201398427332
-5.59,-16.65,4.82,18.212715338466143
-3.61,-19.18,5.49,20.27423488075444
-2.28,-19.61,6.5,20.78462171895365
-2.31,-19.61,7.63,21.16849309705346
-2.66,-19.61,6.82,20.931796387314684
-1.84,-19.6,4.8,20.26291193288862
0.22,-19.61,4.56,20.13440090988555
2.45,-19.61,6.12,20.688378380143767
4.69,-19.61,7.48,21.505780618243087
7.22,-19.61,7.66,22.25659677488901
9.51,-19.61,7.44,23.029237937891043
10.88,-19.61,7.22,23.559603137574285
10.84,-19.53,6.44,23.246507264533317
9.75,-18.03,5.18,21.141802193758224
8.48,-15.48,4.24,18.152641681033646
8.08,-13.28,3.93,16.03401696394263
8.93,-11.46,4.08,15.090490383019366
10.3,-9.5,4.32,14.66296013770753
11.08,-7.23,4.31,13.914575092326752
10.7,-4.8,3.86,12.346238293504625
9.55,-2.59,3.02,10.34557876583036
8.57,-0.86,1.76,8.79102383115869
8.52,0.52,0.56,8.554203644992326
9.44,1.72,-0.18,9.59710372977181
10.68,2.81,-0.82,11.073883690918915
11.68,3.79,-1.47,12.36719046509756
12.2,4.61,-1.7,13.15226596446407
12.16,5.12,-1.69,13.3017329698051
11.68,5.27,-1.58,12.910913987785682
11.17,5.11,-1.49,12.373402927246811
11.14,4.79,-1.1,12.17594760172694
11.62,4.71,-0.51,12.548649329708756
12.21,5.01,-0.31,13.201526426894734
12.53,4.96,-0.12,13.476531452862789
12.54,3.18,0.2,12.93846977041721
13.45,-1.46,-0.34,13.53328119858595
16.13,-9.32,0.45,18.634425131996963
19.04,-17.5,2.06,25.942536498962472
19.61,-19.61,2.44,27.83985991344066
18.06,-19.61,2.76,26.80174061511677
13.34,-19.61,3.27,23.941608133122557
8.11,-19.59,2.9,21.399771026812413
4.58,-19.6,2.45,20.27656035919308
2.98,-19.61,2.27,19.96460367750885
2.15,-19.61,2.73,19.91550903190777
0.81,-19.61,3.46,19.929370286087817
-1.17,-19.61,3.82,20.01283088421026
-2.78,-19.61,3.76,20.159813987237087
-3.32,-19.61,3.62,20.21580817083502
-2.83,-19.61,3.17,20.06514141490161
-1.95,-19.57,2.34,19.8056305125588
-1.46,-18.25,1.89,18.40560240796264
-1.87,-15.46,2.59,15.786595579794906
-3.27,-12.57,4.21,13.65364054016364
-5.41,-10.1,5.47,12.696416817354416
-8.04,-8.2,5.83,12.879072171550249
-10.62,-6.86,5.74,13.884941483492106
-12.59,-5.76,5.74,14.987771682274854
-13.68,-4.6,5.8,15.554497741810886
-13.99,-3.17,5.73,15.446743993476424
-13.71,-1.63,5.07,14.708021620870705
-13.0,-0.4,4.02,13.613243551777073
-12.66,-0.38,3.61,13.17012148767049
-13.16,-1.01,3.92,13.768518438815413
-13.52,-1.37,4.37,14.274599819259382
-13.43,-1.07,4.81,14.305450010398136
-12.84,-0.2,5.03,13.791537260218671
-11.83,0.51,5.1,12.89259477374512
-10.56,0.15,4.84,11.61730175212816
-9.16,-1.73,4.43,10.321017391710956
-7.87,-5.34,4.42,10.48755929661425
-6.67,-10.43,4.86,13.300127818934673
-5.42,-16.09,5.64,17.89061485807573
-3.89,-19.47,6.11,20.77366361526055
-2.43,-19.61,7.06,20.98334101138329
-1.83,-19.61,9.45,21.84498798351695
-1.73,-19.61,9.6,21.902168842377232
-1.34,-19.6,6.36,20.649581109552805
-0.63,-19.61,4.42,20.111822393806086
0.54,-19.61,5.4,20.347080871712286
2.28,-19.61,6.97,20.936365491651124
4.41,-19.61,7.71,21.5277565017816
6.48,-19.61,7.44,21.952132014909168
7.74,-19.61,6.98,22.20765858887425
7.59,-19.61,6.72,22.07529388252849
6.52,-19.61,6.39,21.63087145724832
5.65,-19.61,5.36,21.09986255879408
5.8,-19.35,3.86,20.56604240003409
7.07,-17.82,2.74,19.366076009352025
9.08,-15.57,2.23,18.161613364456365
11.34,-13.12,2.38,17.50412522807124
13.18,-10.37,3.0,17.036704493533954
14.01,-7.11,3.34,16.0619986303075
13.55,-3.52,3.08,14.33454917323876
12.18,-0.33,2.53,12.444364186249132
10.57,2.0,1.84,10.91377569862969
9.56,3.51,1.17,10.250980440913931
9.68,4.59,0.65,10.732800193798449
11.15,5.48,0.02,12.423900353753648
13.52,6.18,-0.42,14.87142225881573
16.05,6.36,-0.66,17.276796578069675
17.76,5.68,-0.6,18.65583018790641
17.99,4.4,-0.51,18.527282585419805
16.87,3.73,-1.04,17.308708790663733
15.31,4.4,-2.16,16.075499992224195
14.36,5.95,-2.78,15.790519307483208
14.17,6.82,-2.29,15.891677066942934
14.36,5.05,-2.3,15.394872523018824
15.18,-0.21,-3.03,15.480872068459192
17.27,-8.97,-2.52,19.62305276963806
19.32,-17.72,-2.03,26.29413813000913
19.61,-19.61,-3.1,27.90545108038929
18.9,-19.61,-2.9,27.3892697967653
15.29,-19.61,-1.67,24.922381507392107
10.33,-19.58,-1.1,22.16518215580463
6.24,-19.6,-0.22,20.570512876445257
3.94,-19.61,0.82,20.01869376358008
2.91,-19.61,1.64,19.892455856429592
1.86,-19.61,2.06,19.80543612243871
0.27,-19.61,2.06,19.719751519732696
-1.25,-19.61,1.99,19.750308858344468
-2.1,-19.61,2.57,19.88886623214104
-2.31,-19.49,3.65,19.96293315121803
-2.5,-17.29,4.6,18.06527331650424
-3.27,-13.29,5.15,14.62325203229432
-4.62,-9.74,5.39,12.052555745566996
-6.52,-7.69,5.79,11.62628917582906
-8.83,-7.28,5.66,12.767258907063804
-11.03,-7.7,4.21,14.09521195300021
-12.55,-7.98,2.53,15.085880816180406
-13.37,-7.48,2.13,15.467520809748406
-14.05,-5.99,2.94,15.553976983395598
-15.05,-3.83,4.17,16.07981032226438
-16.19,-1.3,5.31,17.088071863144773
-16.64,1.07,6.47,17.885619922160934
-16.1,2.36,7.38,17.86740048244288
-15.02,2.41,7.52,16.96935178490917
-13.86,1.65,6.96,15.596913156134452
-12.78,0.71,6.11,14.183250685227277
-11.75,-0.07,5.2,12.849412437928825
-10.64,-0.93,4.55,11.609349680322325
-9.29,-2.69,4.61,10.71411685581224
-7.92,-6.16,5.77,11.57432071440912
-7.03,-11.67,6.93,15.28511367311346
-6.68,-17.74,6.83,20.148918085098263
-6.26,-19.61,6.54,21.598872655766087
-5.04,-19.61,7.6,21.626689529375504
-3.31,-19.61,8.46,21.612029057911244
-2.17,-19.59,7.19,20.98030266702556
-1.93,-19.6,5.02,20.324499993849788
-1.28,-19.61,5.62,20.439542558482074
0.08,-19.61,8.37,21.321711938772644
1.64,-19.61,9.42,21.81692233107136
3.68,-19.61,8.55,21.707072580152303
5.62,-19.61,8.27,22.012028529874296
6.97,-19.61,7.88,22.25370530945353
7.53,-19.61,6.75,22.06389584819508
7.38,-19.61,5.82,21.74600882920818
7.67,-19.19,5.3,21.334830676618928
9.21,-17.37,5.39,20.386100657065345
12.02,-14.85,5.29,19.823899717260478
15.22,-12.15,4.89,20.07941732222327
17.23,-9.19,4.41,20.019418073460574
16.92,-6.21,3.41,18.343353019554524
14.57,-3.37,1.87,15.071121391588616
11.8,-0.51,0.56,11.824284333523108
10.23,2.45,0.05,10.519405876759391
10.22,5.09,0.39,11.424036064368844
10.98,6.78,0.82,12.930630301729302
11.49,7.2,0.86,13.586747219257449
11.31,6.48,0.51,13.044792064268409
10.81,5.13,0.05,11.965596516680646
10.69,3.78,-0.3,11.342596704458815
11.39,2.84,-0.36,11.74424539934346
12.73,2.48,-0.24,12.97154192839078
14.12,2.64,-0.52,14.374087797143858
14.93,3.24,-1.4,15.341528607019576
14.82,3.61,-2.4,15.441000615245114
13.72,2.66,-2.52,14.200859128940053
12.44,-0.27,-1.81,12.573885636508708
12.28,-4.89,-0.23,13.219810891234411
13.71,-10.76,2.4,17.592660401428773
16.11,-16.98,3.9,23.72893802933456
17.5,-19.61,3.42,26.504688264531616
17.07,-19.61,2.52,26.120631692208367
15.42,-19.61,2.58,25.079571367948056
12.91,-19.6,2.56,23.608932631527416
5.1,-19.61,2.92,20.47165113028258
1.48,-19.61,4.08,20.08454380861064
-0.75,-19.61,5.14,20.28630572578457
-1.74,-19.61,5.35,20.40103428750611
-1.89,-19.61,4.78,20.27245915028564
-1.55,-19.61,4.13,20.1000373133982
-1.07,-19.61,3.56,19.95922343178712
-0.8,-19.61,2.6,19.79778017859578
-0.92,-18.7,1.3,18.767695649706173
-1.65,-15.91,1.24,16.04332259851431
-2.98,-12.59,2.77,13.231077053664226
-4.78,-9.73,4.74,11.831690496290038
-7.11,-7.66,6.2,12.15185993994335
-9.67,-6.63,6.71,13.508882263163004
-11.96,-6.34,6.44,14.990356900354309
-13.54,-6.49,5.81,16.099931676873663
-14.41,-6.44,4.96,16.544585216922183
-14.62,-5.69,4.0,16.19013588577934
-14.26,-4.26,4.0,15.410879274071288
-13.88,-2.78,5.28,15.108315591090888
-14.03,-1.89,6.62,15.62809649317536
-14.63,-1.77,7.5,16.535410487798604
-14.97,-2.2,7.8,17.02295215290227
-14.42,-3.01,7.89,16.710733077875428
-13.11,-4.2,8.13,15.987776580875778
-11.69,-5.25,7.46,14.828020771498805
-10.35,-5.81,6.0,13.299571421666188
-9.03,-6.29,5.22,12.180041050833944
-7.85,-7.62,5.96,12.458270345437205
-6.89,-11.04,8.06,15.307426302288702
-5.98,-16.72,10.96,20.86720872565375
-5.48,-19.61,12.61,23.94983507250102
-5.19,-19.61,11.12,23.13314937486896
-3.83,-19.61,8.88,21.864935398944127
-1.91,-19.6,8.78,21.56145867050743
-0.65,-19.6,10.83,22.402486469139983
0.31,-19.61,12.73,23.381640233311263
1.76,-19.61,12.73,23.44573735244853
4.09,-19.61,11.85,23.274507513586617
6.78,-19.61,11.85,23.89441357305092
8.98,-19.61,11.88,24.623706057374875
10.09,-19.61,10.63,24.48177076928873
10.17,-19.61,8.97,23.842019629217656
9.98,-19.5,7.66,23.206162974520367
10.34,-18.08,6.72,21.885163924448907
11.41,-15.87,6.25,20.520903976189743
12.72,-13.84,5.93,19.710629112232823
13.24,-11.81,5.36,18.533842019397923
12.38,-9.49,4.24,16.164841477725666
10.77,-6.94,2.8,13.114743611676134
9.67,-4.28,1.81,10.728625261420962
9.83,-1.53,1.57,10.0714795338123
10.97,1.25,1.51,11.143765072900631
12.26,3.73,1.31,12.8816380945903
13.02,5.38,0.89,14.115838621916872
13.1,5.83,-0.01,14.338723792583494
12.87,5.22,-0.82,13.912501572326956
12.78,4.4,-1.19,13.568511340600338
12.95,4.14,-1.21,13.64940291734404
13.17,4.62,-1.21,14.009189840957973
13.36,5.45,-1.7,14.528664770033066
13.7,6.1,-2.44,15.193867183834405
14.27,6.03,-3.13,15.804768267836131
14.73,4.71,-3.36,15.825504731287404
14.46,1.86,-2.52,14.795323585511742
14.15,-2.29,-0.84,14.358697712536468
14.74,-7.58,0.82,16.595071557543825
15.98,-14.41,1.17,21.549417625541533
16.45,-19.22,0.59,25.305315647112565
14.85,-19.61,0.88,24.61400008125457
11.34,-19.61,2.11,22.75081976545021
7.38,-19.61,2.65,21.11963541351981
4.41,-19.59,2.81,20.275904418792276
2.84,-19.61,3.15,20.063404496744813
2.3,-19.61,3.69,20.08626894174227
1.86,-19.61,4.59,20.225721247955537
0.92,-19.61,5.72,20.44790698335651
-0.39,-19.61,6.65,20.71054562294292
-1.49,-19.61,6.85,20.825337932432213
-2.07,-19.61,6.34,20.71310213367375
-2.31,-19.6,5.32,20.44011986266225
-2.56,-18.75,4.48,19.447017766228324
-3.25,-16.65,3.95,17.418022275792392
-4.79,-14.71,3.98,15.973997621134169
-7.34,-13.64,4.39,16.099605585230965
-10.64,-13.21,4.35,17.51103080917854
-13.57,-12.48,4.02,18.8694382534298
-14.61,-10.6,4.08,18.505634277160024
-13.74,-7.5,4.71,16.346917140549774
-12.4,-3.85,5.78,14.21235026306346
-12.03,-0.56,6.3,13.591339154034822
-12.76,1.61,5.56,14.011541671065322
-13.42,2.23,4.63,14.370323587170889
-13.21,1.35,4.32,13.963846175033582
-12.26,-0.24,4.22,12.968176433099606
-11.04,-1.61,4.08,11.879398132902187
-10.06,-2.25,4.17,11.12002697838454
-9.44,-2.11,4.89,10.838717636325802
-8.92,-1.67,6.24,11.013305589149882
-8.23,-1.64,7.63,11.341931052514823
-7.43,-2.7,7.69,11.028644522333648
-6.59,-5.53,6.26,10.639389080205683
-5.65,-10.81,4.88,13.137465508993737
-4.21,-17.33,5.06,18.53797723593381
-2.78,-19.61,7.04,21.020040437639505
-2.36,-19.61,9.22,21.79747921205569
-2.78,-19.61,9.72,22.06261317251427
-3.11,-19.59,9.24,21.88190576709442
-2.36,-19.6,9.18,21.77158698855001
-0.46,-19.61,9.32,21.716954206333813
1.66,-19.61,9.28,21.75835701517925
3.47,-19.61,8.96,21.837458643349507
4.8,-19.61,8.55,21.9247485732448
5.27,-19.61,8.28,21.929053787156437
4.81,-19.61,7.59,21.570727850492204
3.89,-19.61,6.13,20.910789081237464
3.0,-19.61,4.77,20.40355361205493
2.94,-19.61,3.65,20.162296496183167
4.47,-19.22,2.46,19.88569586411298
7.0,-17.56,1.7,18.980084299075173
9.43,-14.56,1.5,17.411734548861006
10.93,-10.75,1.74,15.429031077809132
11.33,-6.88,2.34,13.460271171116872
10.99,-3.55,2.62,11.8425926215504
10.63,-1.14,2.44,10.965860659337231
11.07,1.36,1.82,11.3007477628695
11.56,2.4,1.24,11.871444730949978
11.82,3.62,0.37,12.367445168667617
11.74,4.77,-0.84,12.699846455764732
11.54,5.41,-1.92,12.888991426795192
11.61,5.27,-2.31,12.95766568483691
12.22,4.34,-1.88,13.103373611402525
13.0,3.22,-1.36,13.461723515211563
13.32,2.69,-0.92,13.620018355347396
12.89,3.34,-0.46,13.323636890879309
11.89,4.91,-0.01,12.863914645239218
10.73,6.18,0.16,12.383493045179137
9.9,5.76,-0.12,11.454344154075343
9.8,2.91,-0.22,10.225287282027828
11.06,-2.42,-0.2,11.323427043081969
14.65,-10.38,0.64,17.96598174328361
18.65,-17.9,0.76,25.861363073125126
19.03,-19.61,1.55,27.369609058223684
16.14,-19.61,3.88,25.692530042796484
12.25,-19.61,4.93,23.64147838016904
8.86,-19.59,4.28,21.922274060872425
6.31,-19.6,3.77,20.93296443411683
4.3,-19.61,3.6,20.396129534791644
2.69,-19.61,4.05,20.203729853668108
1.51,-19.61,5.06,20.30851545534533
0.82,-19.61,5.64,20.421412781685795
0.54,-19.61,5.41,20.349737099038897
0.36,-19.61,4.84,20.20166577290101
0.05,-19.59,4.0,19.99426417750851
-0.47,-18.32,2.92,18.55720075873514
-1.27,-15.44,2.24,15.65324566982835
-2.39,-12.91,2.45,13.355998652291037
-4.03,-11.35,3.1,12.436776109587244
-6.32,-10.57,3.12,12.704396876672265
-9.01,-10.22,2.56,13.86297587100259
-11.56,-9.63,2.37,15.23113259084826
-13.47,-8.14,3.21,16.062521595316223
-14.7,-5.63,4.61,16.4024083597501
-15.5,-2.88,5.67,16.753904022644992
-15.76,-0.84,5.87,16.83864899568846
-15.18,-0.25,5.6,16.18193128152508
-14.18,-1.29,5.35,15.210489801449524
-13.35,-3.19,5.18,14.670753218563796
-12.75,-4.8,4.92,14.48478166904838
-12.14,-5.37,4.71,14.085474787879887
-11.39,-5.02,4.83,13.35145684934794
-10.42,-4.63,4.98,12.442415360371152
-8.98,-5.35,4.79,11.49813028278946
-7.16,-8.2,5.13,12.034222035511892
-5.02,-13.52,6.05,15.63947889157436
-2.57,-18.63,7.02,20.07391840174708
-0.46,-19.61,7.45,20.98252129749902
0.3,-19.61,7.62,21.04059172171733
-0.6,-19.61,7.72,21.08341765464034
-1.47,-19.59,7.71,21.103864575001424
-0.6,-19.61,8.63,21.433361845496847
1.91,-19.61,9.22,21.75335836141169
4.83,-19.61,8.54,21.92743943099604
7.44,-19.61,8.29,22.552822439774584
9.39,-19.61,9.08,23.56205848392708
10.39,-19.61,10.13,24.395104016994885
10.65,-19.55,10.36,24.55513388275454
10.4,-17.71,9.32,22.553636070487617
9.79,-14.52,7.29,18.96888504894265
9.04,-12.73,5.09,16.422015710624564
8.61,-12.63,3.61,15.706084808124526
8.77,-12.86,2.82,15.819130823152072
9.2,-12.07,2.23,15.33941980649855
9.41,-9.93,1.73,13.789340085732892
9.09,-7.01,1.34,11.55698057452724
8.43,-4.11,1.07,9.43938027626814
7.9,-1.69,0.78,8.116310738260335
7.92,0.28,-0.0,7.924947949355882
8.73,1.91,-1.35,9.037892453442891
10.05,3.14,-2.38,10.79474409145488
